date,open,high,low,close,volume
2026-07-30T11:40:00+05:30,1947.4,1949.1,1947.1,1947.5,43210
2026-07-30T11:45:00+05:30,1947.6,1947.6,1945.7,1945.7,38251
2026-07-30T11:50:00+05:30,1945.8,1947.5,1944,1947.2,87207
2026-07-30T11:55:00+05:30,1947.2,1948.2,1946,1948.1,45934
2026-07-30T12:00:00+05:30,1948.2,1948.2,1947.1,1948,56308
2026-07-30T12:05:00+05:30,1948,1948.1,1947.2,1947.3,25671
2026-07-30T12:10:00+05:30,1947.2,1947.3,1945.8,1946,31522
2026-07-30T12:15:00+05:30,1946,1948,1945.8,1947.5,106423
2026-07-30T12:20:00+05:30,1947.5,1948.2,1947.5,1947.7,29772
2026-07-30T12:25:00+05:30,1947.8,1948.8,1944.6,1948.7,52714
2026-07-30T12:30:00+05:30,1948.7,1954.1,1948.7,1952,59913
2026-07-30T12:35:00+05:30,1952.1,1953.4,1951,1951.6,32733
2026-07-30T12:40:00+05:30,1951.5,1954.7,1951.4,1952.7,66944
2026-07-30T12:45:00+05:30,1952.3,1954.4,1951.1,1954.4,41993
2026-07-30T12:50:00+05:30,1953.9,1954,1950.2,1950.7,49728
2026-07-30T12:55:00+05:30,1950.9,1951.1,1949.3,1950.1,30740
2026-07-30T13:00:00+05:30,1950.1,1951.2,1947.3,1947.3,42946
2026-07-30T13:05:00+05:30,1947.5,1949,1947.5,1948.3,23632
2026-07-30T13:10:00+05:30,1948.4,1949.5,1945.4,1949,34447
2026-07-30T13:15:00+05:30,1949.1,1950,1949,1949.5,40400
2026-07-30T13:20:00+05:30,1949.6,1950.8,1949.6,1950.2,33738
2026-07-30T13:25:00+05:30,1950.2,1950.7,1949.9,1950.4,24717
2026-07-30T13:30:00+05:30,1950.5,1952.6,1950.4,1952.3,39888
2026-07-30T13:35:00+05:30,1952.3,1954.2,1952.3,1953.8,35017
2026-07-30T13:40:00+05:30,1953.6,1954,1952.2,1953.3,37739
2026-07-30T13:45:00+05:30,1953.3,1953.8,1952.5,1953,31423
2026-07-30T13:50:00+05:30,1953,1953.7,1952.4,1953.3,70962
2026-07-30T13:55:00+05:30,1953.4,1953.5,1950.9,1951.8,42538
2026-07-30T14:00:00+05:30,1952,1952.4,1950.6,1951.4,25599
2026-07-30T14:05:00+05:30,1951.7,1952.2,1950.1,1950.8,39481
2026-07-30T14:10:00+05:30,1950.5,1953.3,1950.5,1952.5,62442
2026-07-30T14:15:00+05:30,1952.5,1953.4,1951,1952.4,103490
2026-07-30T14:20:00+05:30,1952.5,1953.2,1950.8,1953,66346
2026-07-30T14:25:00+05:30,1953.1,1953.6,1952.7,1953.2,49943
2026-07-30T14:30:00+05:30,1953.1,1955,1953.1,1953.3,52664
2026-07-30T14:35:00+05:30,1953.3,1954.6,1952.6,1954.5,25740
2026-07-30T14:40:00+05:30,1954.5,1954.7,1953.7,1954.3,72781
2026-07-30T14:45:00+05:30,1954.3,1955.9,1953.7,1955.1,78192
2026-07-30T14:50:00+05:30,1954.9,1955.8,1954.5,1955.7,44823
2026-07-30T14:55:00+05:30,1955.6,1956,1955,1955.6,45602
2026-07-30T15:00:00+05:30,1955.7,1957.2,1955.2,1957,222436
2026-07-30T15:05:00+05:30,1957.2,1959.4,1957.2,1959.2,328563
2026-07-30T15:10:00+05:30,1959.3,1959.8,1957.6,1957.7,237285
2026-07-30T15:15:00+05:30,1957.8,1958.5,1956.3,1956.7,208147
2026-07-30T15:20:00+05:30,1956.6,1958.3,1953.6,1955.9,338087
2026-07-30T15:25:00+05:30,1955.9,1956.3,1943.9,1946.6,258985
2026-07-31T09:15:00+05:30,1969,1969,1955.2,1957.7,339526
2026-07-31T09:20:00+05:30,1958.1,1961.8,1955.5,1961,97884
2026-07-31T09:25:00+05:30,1961.5,1961.8,1957.4,1958.7,205939
2026-07-31T09:30:00+05:30,1958.9,1960.1,1952.9,1952.9,92098
2026-07-31T09:35:00+05:30,1952.9,1952.9,1947.4,1949.7,66929
2026-07-31T09:40:00+05:30,1949.7,1954.5,1948,1953.7,44616
2026-07-31T09:45:00+05:30,1953.7,1961.4,1953.6,1960.7,96452
2026-07-31T09:50:00+05:30,1961,1961,1958.2,1959.8,56870
2026-07-31T09:55:00+05:30,1959.4,1962,1959,1960.1,47433
2026-07-31T10:00:00+05:30,1960,1960.3,1959,1959.3,41030
2026-07-31T10:05:00+05:30,1959.3,1961.7,1959.3,1961,45767
2026-07-31T10:10:00+05:30,1961.1,1963.6,1961,1962.1,210051
2026-07-31T10:15:00+05:30,1962.2,1962.2,1957.5,1959.9,243851
2026-07-31T10:20:00+05:30,1960,1962,1959.6,1961.8,68432
2026-07-31T10:25:00+05:30,1962.1,1963,1961.3,1962.1,31768
2026-07-31T10:30:00+05:30,1961.9,1963,1960.6,1961,46570
2026-07-31T10:35:00+05:30,1961,1963.4,1960,1962.6,76780
2026-07-31T10:40:00+05:30,1962.6,1962.7,1960,1961,43995
