date,open,high,low,close,volume
2026-06-10T09:30:00+05:30,13120,13125,13093,13112,2280
2026-06-10T09:35:00+05:30,13117,13117,13102,13111,1368
2026-06-10T09:40:00+05:30,13114,13145,13111,13134,3340
2026-06-10T09:45:00+05:30,13134,13135,13120,13129,1730
2026-06-10T09:50:00+05:30,13129,13134,13103,13105,1888
2026-06-10T09:55:00+05:30,13105,13106,13080,13080,2078
2026-06-10T10:00:00+05:30,13081,13110,13081,13082,1966
2026-06-10T10:05:00+05:30,13081,13094,13080,13089,1310
2026-06-10T10:10:00+05:30,13089,13090,13064,13064,2043
2026-06-10T10:15:00+05:30,13069,13115,13061,13105,2969
2026-06-10T10:20:00+05:30,13104,13108,13089,13093,2662
2026-06-10T10:25:00+05:30,13093,13097,13076,13097,1134
2026-06-10T10:30:00+05:30,13097,13105,13090,13102,1228
2026-06-10T10:35:00+05:30,13102,13119,13100,13117,1184
2026-06-10T10:40:00+05:30,13115,13120,13110,13119,2972
2026-06-10T10:45:00+05:30,13119,13125,13111,13119,1199
2026-06-10T10:50:00+05:30,13119,13123,13111,13112,878
2026-06-10T10:55:00+05:30,13120,13138,13110,13138,1725
2026-06-10T11:00:00+05:30,13134,13180,13127,13175,7304
2026-06-10T11:05:00+05:30,13175,13175,13150,13156,5269
2026-06-10T11:10:00+05:30,13156,13162,13145,13154,1359
2026-06-10T11:15:00+05:30,13151,13158,13131,13137,6674
2026-06-10T11:20:00+05:30,13135,13142,13129,13135,3518
2026-06-10T11:25:00+05:30,13135,13158,13132,13150,8757
2026-06-10T11:30:00+05:30,13150,13204,13135,13196,8631
2026-06-10T11:35:00+05:30,13196,13198,13185,13192,3594
2026-06-10T11:40:00+05:30,13195,13200,13182,13198,2258
2026-06-10T11:45:00+05:30,13198,13205,13180,13201,4239
2026-06-10T11:50:00+05:30,13201,13202,13182,13187,4034
2026-06-10T11:55:00+05:30,13187,13194,13176,13181,1287
2026-06-10T12:00:00+05:30,13180,13184,13171,13172,1833
2026-06-10T12:05:00+05:30,13172,13179,13165,13167,1070
2026-06-10T12:10:00+05:30,13167,13171,13154,13170,1426
2026-06-10T12:15:00+05:30,13170,13172,13159,13161,748
2026-06-10T12:20:00+05:30,13161,13165,13152,13155,1165
2026-06-10T12:25:00+05:30,13155,13180,13151,13174,1035
2026-06-10T12:30:00+05:30,13174,13174,13159,13163,678
2026-06-10T12:35:00+05:30,13163,13169,13153,13159,863
2026-06-10T12:40:00+05:30,13159,13159,13132,13138,2031
2026-06-10T12:45:00+05:30,13138,13152,13133,13136,1825
2026-06-10T12:50:00+05:30,13140,13156,13136,13152,876
2026-06-10T12:55:00+05:30,13156,13156,13142,13151,632
2026-06-10T13:00:00+05:30,13154,13179,13154,13179,1297
2026-06-10T13:05:00+05:30,13180,13187,13168,13172,1060
2026-06-10T13:10:00+05:30,13172,13179,13162,13170,980
2026-06-10T13:15:00+05:30,13174,13184,13167,13174,1013
2026-06-10T13:20:00+05:30,13176,13179,13150,13150,2524
2026-06-10T13:25:00+05:30,13150,13171,13150,13162,824
2026-06-10T13:30:00+05:30,13168,13173,13152,13160,1488
2026-06-10T13:35:00+05:30,13160,13164,13151,13152,1203
2026-06-10T13:40:00+05:30,13153,13165,13140,13155,1789
2026-06-10T13:45:00+05:30,13154,13173,13151,13170,1469
2026-06-10T13:50:00+05:30,13170,13175,13158,13172,1399
