date,open,high,low,close,volume
2026-07-30T11:10:00+05:30,146.72,147.1,146.48,146.5,661925
2026-07-30T11:15:00+05:30,146.5,146.85,145.93,146.1,658725
2026-07-30T11:20:00+05:30,146.09,146.43,146.01,146.42,86560
2026-07-30T11:25:00+05:30,146.42,146.57,146.35,146.55,26621
2026-07-30T11:30:00+05:30,146.55,146.59,146.35,146.51,147492
2026-07-30T11:35:00+05:30,146.51,147,146.5,147,127100
2026-07-30T11:40:00+05:30,147,147.05,146.78,146.85,44966
2026-07-30T11:45:00+05:30,146.83,146.87,146.56,146.64,43525
2026-07-30T11:50:00+05:30,146.58,146.64,146.54,146.55,23187
2026-07-30T11:55:00+05:30,146.55,146.86,146.2,146.26,162783
2026-07-30T12:00:00+05:30,146.26,146.39,146.17,146.2,55589
2026-07-30T12:05:00+05:30,146.2,146.32,146.11,146.13,37495
2026-07-30T12:10:00+05:30,146.14,146.22,146.05,146.14,30563
2026-07-30T12:15:00+05:30,146.14,146.21,146.05,146.16,23615
2026-07-30T12:20:00+05:30,146.17,146.26,146.05,146.13,100578
2026-07-30T12:25:00+05:30,146.07,146.15,145.5,145.59,147040
2026-07-30T12:30:00+05:30,145.59,146.17,145.57,146,73675
2026-07-30T12:35:00+05:30,146.03,146.37,145.94,146.37,65625
2026-07-30T12:40:00+05:30,146.37,146.44,146.2,146.21,33914
2026-07-30T12:45:00+05:30,146.21,146.26,146.11,146.14,31045
2026-07-30T12:50:00+05:30,146.14,146.19,145.98,146,54728
2026-07-30T12:55:00+05:30,146,146.11,145.96,146.02,48960
2026-07-30T13:00:00+05:30,146.02,146.1,145.69,145.95,108645
2026-07-30T13:05:00+05:30,145.95,145.99,145.71,145.71,71601
2026-07-30T13:10:00+05:30,145.71,145.77,145.4,145.64,160525
2026-07-30T13:15:00+05:30,145.66,145.68,145.5,145.61,48543
2026-07-30T13:20:00+05:30,145.56,145.66,145.26,145.3,83513
2026-07-30T13:25:00+05:30,145.31,145.43,145.08,145.43,125410
2026-07-30T13:30:00+05:30,145.48,145.66,145.37,145.61,45653
2026-07-30T13:35:00+05:30,145.6,145.78,145.56,145.7,111454
2026-07-30T13:40:00+05:30,145.65,145.83,145.55,145.55,61029
2026-07-30T13:45:00+05:30,145.55,145.65,145.53,145.56,87080
2026-07-30T13:50:00+05:30,145.56,145.79,145.54,145.7,36291
2026-07-30T13:55:00+05:30,145.7,146.1,145.7,145.96,88271
2026-07-30T14:00:00+05:30,145.96,146.15,145.91,146.06,27152
2026-07-30T14:05:00+05:30,146,146.13,145.86,146.09,72622
2026-07-30T14:10:00+05:30,146.09,146.1,145.92,146.1,46947
2026-07-30T14:15:00+05:30,146.1,146.14,145.94,146.14,58204
2026-07-30T14:20:00+05:30,146.14,146.14,145.93,146.03,35620
2026-07-30T14:25:00+05:30,146,146.05,145.63,145.82,127644
2026-07-30T14:30:00+05:30,145.82,146.01,145.61,146.01,39531
2026-07-30T14:35:00+05:30,145.93,146.15,145.9,146.09,66990
2026-07-30T14:40:00+05:30,146.03,146.28,146.03,146.28,62894
2026-07-30T14:45:00+05:30,146.28,146.77,146.19,146.77,116417
2026-07-30T14:50:00+05:30,146.8,146.88,146.72,146.81,89044
2026-07-30T14:55:00+05:30,146.72,146.75,146.58,146.6,136819
2026-07-30T15:00:00+05:30,146.85,146.95,146.54,146.79,280703
2026-07-30T15:05:00+05:30,146.77,146.97,146.63,146.67,430757
2026-07-30T15:10:00+05:30,146.72,146.81,146.67,146.78,239929
2026-07-30T15:15:00+05:30,146.78,146.79,146.5,146.58,336168
2026-07-30T15:20:00+05:30,146.56,146.8,146.55,146.8,416842
2026-07-30T15:25:00+05:30,146.79,146.81,146.5,146.5,393197
2026-07-31T09:15:00+05:30,146.81,148.25,146.42,147.78,383367
2026-07-31T09:20:00+05:30,147.77,148.45,147.63,148.24,195064
2026-07-31T09:25:00+05:30,148.22,148.6,148.16,148.44,234605
2026-07-31T09:30:00+05:30,148.45,149.37,148.4,149.15,570684
2026-07-31T09:35:00+05:30,149.14,149.66,149.01,149.25,390942
2026-07-31T09:40:00+05:30,149.22,149.4,148.91,149.29,316102
2026-07-31T09:45:00+05:30,149.29,149.69,149.17,149.45,234495
2026-07-31T09:50:00+05:30,149.49,149.5,148.9,148.9,211601
