date,open,high,low,close,volume
2026-08-03T09:55:00+05:30,1631.4,1633.8,1630.8,1632.3,7194
2026-08-03T10:00:00+05:30,1632.3,1633.4,1631,1631.6,5533
2026-08-03T10:05:00+05:30,1631.6,1631.7,1629.2,1630.8,4186
2026-08-03T10:10:00+05:30,1630.8,1632.2,1630.2,1630.8,1852
2026-08-03T10:15:00+05:30,1630.9,1632.2,1629.2,1631.2,3743
2026-08-03T10:20:00+05:30,1631.1,1631.3,1630,1630.5,3350
2026-08-03T10:25:00+05:30,1630.7,1633,1630.2,1632.7,3840
2026-08-03T10:30:00+05:30,1632.7,1634.7,1632.1,1632.1,8557
2026-08-03T10:35:00+05:30,1632.1,1633.5,1631.8,1633,4691
2026-08-03T10:40:00+05:30,1633,1634.8,1632.6,1634.1,2738
2026-08-03T10:45:00+05:30,1634.1,1634.3,1631.3,1632.5,3894
2026-08-03T10:50:00+05:30,1632.5,1632.5,1630.8,1631.7,2336
2026-08-03T10:55:00+05:30,1631.7,1631.9,1630.8,1630.8,4020
2026-08-03T11:00:00+05:30,1630.8,1631.4,1630.6,1631.4,2193
2026-08-03T11:05:00+05:30,1631.4,1632.2,1631,1631.7,1278
2026-08-03T11:10:00+05:30,1631.7,1631.8,1630.8,1631,849
2026-08-03T11:15:00+05:30,1631,1631,1629.7,1629.7,2564
2026-08-03T11:20:00+05:30,1629.7,1630.9,1629.3,1630.2,952
2026-08-03T11:25:00+05:30,1630.2,1631,1630.2,1631,797
2026-08-03T11:30:00+05:30,1631,1631,1622,1627.2,34244
2026-08-03T11:35:00+05:30,1627.5,1629.2,1626.9,1628.8,2615
2026-08-03T11:40:00+05:30,1628.8,1629.9,1628.1,1629.7,1408
2026-08-03T11:45:00+05:30,1629.5,1630,1628.8,1630,1276
2026-08-03T11:50:00+05:30,1629.1,1630.2,1629.1,1629.6,2750
2026-08-03T11:55:00+05:30,1629.6,1630.1,1627.5,1627.7,1728
2026-08-03T12:00:00+05:30,1627.7,1628,1627.2,1627.8,1023
2026-08-03T12:05:00+05:30,1627.8,1628.9,1627.1,1628.5,2287
2026-08-03T12:10:00+05:30,1628.5,1628.5,1627.6,1627.9,241
2026-08-03T12:15:00+05:30,1627.9,1629.2,1626.7,1629.2,5339
2026-08-03T12:20:00+05:30,1629.2,1629.7,1627.6,1629,2231
2026-08-03T12:25:00+05:30,1629,1630,1628,1628.9,10964
2026-08-03T12:30:00+05:30,1628.8,1630,1628.4,1629.8,1231
2026-08-03T12:35:00+05:30,1628.9,1630,1628,1628.7,2484
2026-08-03T12:40:00+05:30,1628.7,1632.9,1628.4,1630.6,11298
2026-08-03T12:45:00+05:30,1630.6,1630.8,1628,1629.1,6575
2026-08-03T12:50:00+05:30,1629.1,1629.6,1625,1627.7,21618
2026-08-03T12:55:00+05:30,1627.7,1629.2,1627.7,1627.8,641
2026-08-03T13:00:00+05:30,1627.8,1629.4,1627.8,1628.3,2118
2026-08-03T13:05:00+05:30,1628.3,1628.8,1628.1,1628.3,1661
2026-08-03T13:10:00+05:30,1628.3,1628.3,1626.6,1627.2,1787
2026-08-03T13:15:00+05:30,1626.7,1627.2,1625.5,1626.2,10687
2026-08-03T13:20:00+05:30,1626.2,1627,1626,1626.5,69862
2026-08-03T13:25:00+05:30,1626.5,1627.5,1626,1626.5,61402
2026-08-03T13:30:00+05:30,1626.5,1627.5,1626.5,1626.5,3777
2026-08-03T13:35:00+05:30,1627,1627.1,1626.5,1627,3712
2026-08-03T13:40:00+05:30,1627,1628.1,1627,1627.3,3179
2026-08-03T13:45:00+05:30,1627.3,1627.8,1627,1627,3103
2026-08-03T13:50:00+05:30,1627,1628,1626.7,1627,14762
2026-08-03T13:55:00+05:30,1627,1631,1626.7,1630.1,10547
2026-08-03T14:00:00+05:30,1630.1,1632.5,1630.1,1631.9,1488
2026-08-03T14:05:00+05:30,1631.9,1632.4,1631.2,1631.5,4051
2026-08-03T14:10:00+05:30,1632.1,1632.4,1631,1631.6,1756
2026-08-03T14:15:00+05:30,1631,1631.7,1630.1,1630.6,3293
2026-08-03T14:20:00+05:30,1630,1631.1,1630,1631.1,1453
2026-08-03T14:25:00+05:30,1631.4,1631.5,1630.4,1630.5,2681
2026-08-03T14:30:00+05:30,1630,1631.3,1630,1630.4,2461
2026-08-03T14:35:00+05:30,1630.4,1630.9,1629.6,1629.6,2276
2026-08-03T14:40:00+05:30,1629.4,1630,1627.7,1628.9,8268
