date,open,high,low,close,volume
2026-06-15T10:00:00+05:30,1651.8,1654.3,1650.9,1651.9,36820
2026-06-15T10:05:00+05:30,1651.8,1653.5,1651.7,1653,29538
2026-06-15T10:10:00+05:30,1652.9,1653,1648.1,1651,49600
2026-06-15T10:15:00+05:30,1651,1656.3,1650,1652.7,39287
2026-06-15T10:20:00+05:30,1652.7,1653.7,1650.6,1653,19370
2026-06-15T10:25:00+05:30,1653.5,1655.5,1651.5,1653.9,20668
2026-06-15T10:30:00+05:30,1654,1657.5,1652.3,1656,36415
2026-06-15T10:35:00+05:30,1655.9,1659,1654.2,1658.4,35292
2026-06-15T10:40:00+05:30,1658.4,1663.8,1658,1660.3,69794
2026-06-15T10:45:00+05:30,1660.4,1660.6,1655.9,1657.3,28741
2026-06-15T10:50:00+05:30,1658.2,1658.2,1654.4,1655.6,28264
2026-06-15T10:55:00+05:30,1655.3,1656.7,1654.4,1655,24946
2026-06-15T11:00:00+05:30,1655.6,1656.3,1651.9,1653,28589
2026-06-15T11:05:00+05:30,1653,1659.7,1652.1,1658.6,43241
2026-06-15T11:10:00+05:30,1658.6,1658.8,1653,1656.6,36948
2026-06-15T11:15:00+05:30,1656.6,1658,1651.8,1652.7,38073
2026-06-15T11:20:00+05:30,1652.9,1653.6,1651.1,1652.6,19603
2026-06-15T11:25:00+05:30,1652.6,1654.3,1652.2,1653.7,11789
2026-06-15T11:30:00+05:30,1653.7,1654,1652,1653.7,12845
2026-06-15T11:35:00+05:30,1653.7,1654.5,1651.7,1653.2,19556
2026-06-15T11:40:00+05:30,1653.2,1658,1652.7,1657.7,17140
2026-06-15T11:45:00+05:30,1657.7,1658,1654.1,1655.1,13079
2026-06-15T11:50:00+05:30,1655.1,1659,1655.1,1658,13050
2026-06-15T11:55:00+05:30,1658,1659.3,1653.6,1654.8,32847
2026-06-15T12:00:00+05:30,1654.8,1657.2,1654.4,1654.8,10358
2026-06-15T12:05:00+05:30,1654.8,1655.2,1653.7,1654.6,13860
2026-06-15T12:10:00+05:30,1654.6,1657.8,1654.5,1656.5,19457
2026-06-15T12:15:00+05:30,1656.5,1657.3,1654.4,1656.2,22435
2026-06-15T12:20:00+05:30,1656.2,1658,1654.8,1655.9,39920
2026-06-15T12:25:00+05:30,1655.9,1657.9,1647.7,1650.3,75648
2026-06-15T12:30:00+05:30,1650.3,1653.3,1645.6,1651.5,126479
2026-06-15T12:35:00+05:30,1652.1,1653.4,1650.7,1652.5,25127
2026-06-15T12:40:00+05:30,1652.5,1652.9,1650.8,1651.7,19958
2026-06-15T12:45:00+05:30,1651.7,1652.6,1650.6,1652.4,17493
2026-06-15T12:50:00+05:30,1652.4,1653.4,1651.4,1651.9,17107
2026-06-15T12:55:00+05:30,1652.4,1654.6,1651.6,1653.3,17429
2026-06-15T13:00:00+05:30,1653.5,1655.7,1651.3,1655.2,24359
2026-06-15T13:05:00+05:30,1655.2,1655.3,1652.1,1655.1,16961
2026-06-15T13:10:00+05:30,1655.1,1657.7,1654.3,1655.5,26602
2026-06-15T13:15:00+05:30,1655.4,1655.8,1651.8,1652.5,19704
2026-06-15T13:20:00+05:30,1652.5,1655,1651.8,1654.9,15961
2026-06-15T13:25:00+05:30,1655,1656.7,1653.5,1654.8,15438
2026-06-15T13:30:00+05:30,1654.6,1655.5,1652.9,1655,15855
2026-06-15T13:35:00+05:30,1655,1655,1653,1654.3,12991
2026-06-15T13:40:00+05:30,1654.3,1655.3,1651.8,1655,27999
2026-06-15T13:45:00+05:30,1655,1655.7,1654.8,1655,42678
2026-06-15T13:50:00+05:30,1655,1655,1652,1652.1,27927
2026-06-15T13:55:00+05:30,1652.1,1656,1652,1656,16570
2026-06-15T14:00:00+05:30,1656,1656.1,1654.7,1655.4,9911
2026-06-15T14:05:00+05:30,1655,1658.1,1654.3,1656.3,29717
2026-06-15T14:10:00+05:30,1655.9,1656.8,1655,1656.3,7669
2026-06-15T14:15:00+05:30,1656.1,1656.8,1655,1656.4,11633
2026-06-15T14:20:00+05:30,1656.4,1657.6,1654.5,1657.6,15003
2026-06-15T14:25:00+05:30,1657.6,1657.6,1655,1656.8,29922
2026-06-15T14:30:00+05:30,1656.2,1664,1656.2,1662.2,112277
2026-06-15T14:35:00+05:30,1662.2,1663.2,1658.8,1661.4,36341
2026-06-15T14:40:00+05:30,1661.9,1661.9,1655.3,1658.7,64005
2026-06-15T14:45:00+05:30,1658.7,1659.6,1656.5,1657.2,46535
2026-06-15T14:50:00+05:30,1657.2,1659.2,1648.2,1651.3,111403
2026-06-15T14:55:00+05:30,1651.1,1656.9,1651.1,1656.8,45669
2026-06-15T15:00:00+05:30,1656.2,1656.8,1652,1654.1,90190
2026-06-15T15:05:00+05:30,1654.1,1655.1,1652.1,1654.9,100221
2026-06-15T15:10:00+05:30,1654.9,1655,1650,1653.3,116780
2026-06-15T15:15:00+05:30,1653.3,1655,1651.5,1653.9,146382
2026-06-15T15:20:00+05:30,1653.9,1655.5,1652.2,1654.6,164274
2026-06-15T15:25:00+05:30,1654.8,1655.2,1651.3,1655,156054
2026-06-16T09:15:00+05:30,1649.9,1663.7,1649.8,1660.2,85347
2026-06-16T09:20:00+05:30,1661.4,1668.6,1657.3,1668.6,54456
2026-06-16T09:25:00+05:30,1668.8,1670,1662.2,1666.8,66403
2026-06-16T09:30:00+05:30,1666.9,1667.7,1663.1,1664.1,26094
2026-06-16T09:35:00+05:30,1664.6,1667.6,1661.1,1663.1,34534
2026-06-16T09:40:00+05:30,1663.3,1664.7,1660.7,1663.5,30986
2026-06-16T09:45:00+05:30,1663.5,1664,1658,1658.8,14801
2026-06-16T09:50:00+05:30,1659.4,1666.1,1658.8,1666,14711
2026-06-16T09:55:00+05:30,1666,1671.9,1663.3,1667.2,29596
2026-06-16T10:00:00+05:30,1667.2,1667.2,1661.3,1663.7,37473
2026-06-16T10:05:00+05:30,1664.1,1664.4,1659.4,1661.1,30882
2026-06-16T10:10:00+05:30,1661.1,1663,1660,1661.8,10965
