date,open,high,low,close,volume
2026-06-16T14:05:00+05:30,1300.8,1301.2,1299.5,1300,6243
2026-06-16T14:10:00+05:30,1300,1300.3,1299,1300,3265
2026-06-16T14:15:00+05:30,1300,1300.9,1299.3,1300.1,10177
2026-06-16T14:20:00+05:30,1300.2,1300.2,1297,1298,13452
2026-06-16T14:25:00+05:30,1298.4,1299.7,1297.7,1297.9,7038
2026-06-16T14:30:00+05:30,1298.7,1300.3,1295.9,1299.5,31604
2026-06-16T14:35:00+05:30,1299.5,1300.7,1298.7,1300.4,19052
2026-06-16T14:40:00+05:30,1300.4,1300.6,1299,1299.5,7470
2026-06-16T14:45:00+05:30,1299.5,1300.2,1299,1299.9,7907
2026-06-16T14:50:00+05:30,1299.9,1301.6,1299.2,1301.4,11762
2026-06-16T14:55:00+05:30,1301.4,1301.5,1299,1299.6,8101
2026-06-16T15:00:00+05:30,1299.6,1301,1297.1,1297.8,26493
2026-06-16T15:05:00+05:30,1297.8,1298.9,1297.2,1298.5,17155
2026-06-16T15:10:00+05:30,1298.5,1301.4,1297,1301.2,17945
2026-06-16T15:15:00+05:30,1301.2,1301.2,1300,1300.6,11830
2026-06-16T15:20:00+05:30,1300.6,1301,1298.9,1298.9,15589
2026-06-16T15:25:00+05:30,1298.9,1299.2,1295.5,1298,13458
2026-06-17T09:15:00+05:30,1304,1304,1294.2,1294.4,16345
2026-06-17T09:20:00+05:30,1294.4,1295.7,1292.6,1295.5,6243
2026-06-17T09:25:00+05:30,1295.1,1297,1294.4,1295.7,4524
2026-06-17T09:30:00+05:30,1295.7,1297,1295,1295,4554
2026-06-17T09:35:00+05:30,1295,1295.5,1294,1294,4421
2026-06-17T09:40:00+05:30,1294,1297.6,1293,1297.3,7882
2026-06-17T09:45:00+05:30,1297.3,1298.3,1296.5,1297.5,2999
2026-06-17T09:50:00+05:30,1297.3,1297.9,1296.5,1297,2778
2026-06-17T09:55:00+05:30,1297,1297.8,1292.3,1293.5,7513
2026-06-17T10:00:00+05:30,1293.5,1293.8,1292,1292.1,2435
2026-06-17T10:05:00+05:30,1292.3,1293,1289.1,1290.4,6332
2026-06-17T10:10:00+05:30,1290.5,1291.2,1286.9,1286.9,3177
2026-06-17T10:15:00+05:30,1286.9,1288.2,1286.3,1287.4,4153
2026-06-17T10:20:00+05:30,1287.9,1287.9,1286.4,1287.2,3728
2026-06-17T10:25:00+05:30,1287.2,1288.3,1286.5,1287.5,2348
2026-06-17T10:30:00+05:30,1287.5,1289.6,1287,1289.2,1398
