date,open,high,low,close,volume
2026-09-02T09:35:00+05:30,1404.5,1406.6,1403.9,1405.2,7247
2026-09-02T09:40:00+05:30,1405.2,1406,1404.7,1405,3763
2026-09-02T09:45:00+05:30,1405,1406.3,1404.9,1406.2,5179
2026-09-02T09:50:00+05:30,1406.2,1407,1405.1,1405.3,3517
2026-09-02T09:55:00+05:30,1405.8,1406.8,1404.9,1406.4,4239
2026-09-02T10:00:00+05:30,1406.4,1407.6,1405.8,1406.6,3714
2026-09-02T10:05:00+05:30,1406.6,1409.2,1406.6,1407.7,35815
2026-09-02T10:10:00+05:30,1407.7,1408.9,1407.7,1408.8,2845
2026-09-02T10:15:00+05:30,1408.8,1409.2,1401.6,1402.2,41173
2026-09-02T10:20:00+05:30,1402.2,1403.9,1401.2,1403.5,5318
2026-09-02T10:25:00+05:30,1403.5,1404.1,1402.8,1403.5,2465
2026-09-02T10:30:00+05:30,1403.5,1403.8,1402.5,1403.4,4388
2026-09-02T10:35:00+05:30,1403.3,1404.9,1402.7,1404.2,4995
2026-09-02T10:40:00+05:30,1404.2,1406.5,1403.4,1405.6,11447
2026-09-02T10:45:00+05:30,1405.8,1409.3,1405.6,1408.2,5434
2026-09-02T10:50:00+05:30,1408,1410,1407,1409.4,4064
2026-09-02T10:55:00+05:30,1409.5,1413.6,1409.5,1412.6,12265
2026-09-02T11:00:00+05:30,1412.7,1413,1411.1,1412.5,3086
2026-09-02T11:05:00+05:30,1412.5,1412.9,1411,1411.3,6635
2026-09-02T11:10:00+05:30,1411.7,1412.3,1409.8,1411.8,6544
2026-09-02T11:15:00+05:30,1411.5,1412.8,1409.5,1412.7,4866
2026-09-02T11:20:00+05:30,1412.8,1413.9,1411.5,1413.8,7348
2026-09-02T11:25:00+05:30,1414,1414.6,1411.6,1411.9,10288
2026-09-02T11:30:00+05:30,1411.6,1412.8,1409.9,1411.4,12836
2026-09-02T11:35:00+05:30,1411.4,1414.5,1411.4,1414.3,3277
2026-09-02T11:40:00+05:30,1414.3,1414.3,1412.2,1413.5,2766
2026-09-02T11:45:00+05:30,1413.5,1414.1,1412.3,1413.9,2810
2026-09-02T11:50:00+05:30,1413.7,1416,1412.4,1414.4,6481
2026-09-02T11:55:00+05:30,1414.7,1415,1413.4,1413.4,2566
2026-09-02T12:00:00+05:30,1413.6,1413.8,1411.5,1411.5,2809
2026-09-02T12:05:00+05:30,1411.5,1413.8,1411.5,1412.3,3536
2026-09-02T12:10:00+05:30,1412.3,1412.3,1409.6,1409.7,3659
2026-09-02T12:15:00+05:30,1409.9,1410,1408.2,1408.2,4048
2026-09-02T12:20:00+05:30,1408.3,1412,1407.5,1410.8,28770
2026-09-02T12:25:00+05:30,1410.9,1411.1,1410.5,1410.6,1932
2026-09-02T12:30:00+05:30,1410.7,1411.9,1410.7,1410.9,4370
2026-09-02T12:35:00+05:30,1410.4,1410.4,1408.5,1410,2005
2026-09-02T12:40:00+05:30,1410,1411.8,1409.7,1411.1,3716
2026-09-02T12:45:00+05:30,1411.1,1412,1411.1,1411.8,1716
2026-09-02T12:50:00+05:30,1411.8,1412.1,1411.2,1412.1,2589
2026-09-02T12:55:00+05:30,1412.1,1412.5,1411.6,1411.8,1468
2026-09-02T13:00:00+05:30,1411.8,1412,1411.2,1411.5,2844
2026-09-02T13:05:00+05:30,1411.5,1412.4,1411.5,1412.1,1943
2026-09-02T13:10:00+05:30,1411.9,1412.6,1410.5,1410.5,4365
2026-09-02T13:15:00+05:30,1410.8,1412.9,1410.4,1412.4,13365
