date,open,high,low,close,volume
2026-07-03T09:50:00+05:30,911.3,918.5,910.75,918.15,314845
2026-07-03T09:55:00+05:30,918.2,926,914.4,916.55,1109856
2026-07-03T10:00:00+05:30,916.55,920.3,914.1,914.85,553033
2026-07-03T10:05:00+05:30,914.9,915.35,911.7,915,323842
2026-07-03T10:10:00+05:30,914.95,917.65,914.1,914.85,305451
2026-07-03T10:15:00+05:30,914.85,915.35,912.65,913.2,189741
2026-07-03T10:20:00+05:30,913.55,913.65,911,911.9,329203
2026-07-03T10:25:00+05:30,912.25,921.3,911.55,918.75,522712
2026-07-03T10:30:00+05:30,918,919.25,914.5,914.5,131909
2026-07-03T10:35:00+05:30,914.8,915.05,913.5,913.75,94632
2026-07-03T10:40:00+05:30,914.05,914.1,905,905,375004
2026-07-03T10:45:00+05:30,905.2,906.25,901.8,903.55,356775
2026-07-03T10:50:00+05:30,903.95,905,901.35,901.5,170083
2026-07-03T10:55:00+05:30,901.75,902.7,900.3,901.3,164065
2026-07-03T11:00:00+05:30,901.3,902.2,900.05,900.45,132386
2026-07-03T11:05:00+05:30,901.3,901.3,896.25,896.7,299870
2026-07-03T11:10:00+05:30,896.9,898.7,895.2,895.55,177209
2026-07-03T11:15:00+05:30,895.5,899.35,895.45,898.45,151989
2026-07-03T11:20:00+05:30,898.5,899.75,897.3,898.75,129163
2026-07-03T11:25:00+05:30,898.5,899.55,898,899,96884
2026-07-03T11:30:00+05:30,899.05,899.45,892.7,895.2,377953
2026-07-03T11:35:00+05:30,895,895.15,891.1,893.1,233682
2026-07-03T11:40:00+05:30,893.1,894.35,892.2,893.65,135280
2026-07-03T11:45:00+05:30,893.85,894.95,892.65,894.6,146246
2026-07-03T11:50:00+05:30,894.6,896.2,893.75,894.3,159237
2026-07-03T11:55:00+05:30,894.55,894.6,893,893.35,144198
2026-07-03T12:00:00+05:30,893.4,895.1,893,893.75,125260
2026-07-03T12:05:00+05:30,893.8,894.25,893,894.05,86254
2026-07-03T12:10:00+05:30,894.05,894.3,892.15,892.45,101386
2026-07-03T12:15:00+05:30,892.4,893.4,891.5,892.55,126608
2026-07-03T12:20:00+05:30,892.9,897,891.9,894.8,181393
2026-07-03T12:25:00+05:30,894.75,894.75,893,893.2,127690
2026-07-03T12:30:00+05:30,893.05,893.25,889,890.5,327433
2026-07-03T12:35:00+05:30,890.55,890.65,889.5,889.8,109551
2026-07-03T12:40:00+05:30,889.8,889.85,887.1,889.55,176954
2026-07-03T12:45:00+05:30,889.55,890,888.3,889.5,85654
2026-07-03T12:50:00+05:30,889.5,891.75,889.05,890.3,124667
2026-07-03T12:55:00+05:30,890,891,889.25,890,84080
2026-07-03T13:00:00+05:30,890,894.7,888.45,892.8,156581
2026-07-03T13:05:00+05:30,892.8,893.4,890.05,890.3,140430
2026-07-03T13:10:00+05:30,890.45,893.7,890.2,892.6,87827
2026-07-03T13:15:00+05:30,892.9,894,891.7,894,111223
2026-07-03T13:20:00+05:30,893.75,897.4,893,894.2,243293
2026-07-03T13:25:00+05:30,894.3,895.65,893.45,894.9,147005
2026-07-03T13:30:00+05:30,895,898.9,894.85,896.45,232005
2026-07-03T13:35:00+05:30,896.7,897.75,889.1,891.65,417150
2026-07-03T13:40:00+05:30,891.5,892.8,890.9,891.7,163598
2026-07-03T13:45:00+05:30,892,898.7,891.55,894.55,278950
2026-07-03T13:50:00+05:30,894.5,895.45,894.15,895,142603
2026-07-03T13:55:00+05:30,895.15,896.5,894.05,895.1,192079
2026-07-03T14:00:00+05:30,895.1,895.25,893.95,894,208673
2026-07-03T14:05:00+05:30,894.2,894.95,890.15,891.6,181756
2026-07-03T14:10:00+05:30,891.85,892.8,890.5,891.4,97462
2026-07-03T14:15:00+05:30,891.4,894.5,890.9,893.95,120698
2026-07-03T14:20:00+05:30,894,894.8,893,894.8,132888
2026-07-03T14:25:00+05:30,894.9,895.5,894.15,895,92756
2026-07-03T14:30:00+05:30,895.15,895.3,894,894.35,73971
2026-07-03T14:35:00+05:30,894.45,894.45,892,892.2,119692
2026-07-03T14:40:00+05:30,892.3,892.3,888.75,889.9,322565
2026-07-03T14:45:00+05:30,889.9,892.3,888.5,892.15,190053
2026-07-03T14:50:00+05:30,892.15,893.8,889.4,889.75,189251
2026-07-03T14:55:00+05:30,889.75,892,889.2,891.4,146419
2026-07-03T15:00:00+05:30,891.25,894.9,890.5,892.25,366191
2026-07-03T15:05:00+05:30,892.05,894,891,891.4,268880
2026-07-03T15:10:00+05:30,891.45,894.6,891.05,894.3,424649
2026-07-03T15:15:00+05:30,894.35,895.15,890.75,891.75,405183
2026-07-03T15:20:00+05:30,891.8,892.5,889.25,892.4,454769
2026-07-03T15:25:00+05:30,892.45,894.5,891.85,894.4,408221
2026-07-06T09:15:00+05:30,900,909.2,895.4,899,504344
2026-07-06T09:20:00+05:30,899.05,907.65,897.05,905,388896
2026-07-06T09:25:00+05:30,905.3,906.9,904.85,906.45,171410
2026-07-06T09:30:00+05:30,906.25,912,905.1,911.45,282140
2026-07-06T09:35:00+05:30,911.5,915.8,910.55,913,317453
2026-07-06T09:40:00+05:30,913.25,913.95,907.55,910.75,195364
2026-07-06T09:45:00+05:30,911,918.55,910.15,918.55,308752
2026-07-06T09:50:00+05:30,918.3,918.8,916.4,918,201714
2026-07-06T09:55:00+05:30,917.6,920.6,917.35,919,215603
2026-07-06T10:00:00+05:30,918.9,924.45,918.8,921.7,315347
2026-07-06T10:05:00+05:30,921.65,922.15,918.1,918.8,126698
2026-07-06T10:10:00+05:30,918.85,923.25,918.5,922.9,170285
2026-07-06T10:15:00+05:30,922.5,925.85,922.4,925.35,220521
2026-07-06T10:20:00+05:30,925.45,926,922,922.25,154466
2026-07-06T10:25:00+05:30,922.25,922.25,919.8,920.3,95047
2026-07-06T10:30:00+05:30,920.4,920.85,918.5,920.15,134576
2026-07-06T10:35:00+05:30,920.25,923.2,919.75,921.55,72212
2026-07-06T10:40:00+05:30,921.15,923.35,920.3,921.1,90920
2026-07-06T10:45:00+05:30,921.1,921.15,920,920.5,63870
2026-07-06T10:50:00+05:30,920.5,920.65,918,918,100906
2026-07-06T10:55:00+05:30,918.05,921,917.85,921,752873
2026-07-06T11:00:00+05:30,921,921.35,916.8,919.75,115932
2026-07-06T11:05:00+05:30,919.5,926,918.7,923.75,235840
2026-07-06T11:10:00+05:30,923.6,924.75,922.4,923.65,92085
2026-07-06T11:15:00+05:30,923.65,924.8,923.3,924,66867
2026-07-06T11:20:00+05:30,923.6,924.5,923.3,924.35,62474
2026-07-06T11:25:00+05:30,924,925.9,923.7,925.7,111213
2026-07-06T11:30:00+05:30,925.7,925.9,922.75,922.95,79433
2026-07-06T11:35:00+05:30,922.85,923.3,921.5,922.2,47021
2026-07-06T11:40:00+05:30,922.2,922.7,921.5,922.3,32974
2026-07-06T11:45:00+05:30,922.05,922.3,920,920.65,55847
2026-07-06T11:50:00+05:30,920.5,920.55,918.15,918.95,50494
2026-07-06T11:55:00+05:30,918.95,919.5,918.05,918.8,65963
2026-07-06T12:00:00+05:30,919.2,919.5,918.5,919,34567
2026-07-06T12:05:00+05:30,919.1,921,919.1,920.7,41873
2026-07-06T12:10:00+05:30,920.6,921,920.15,920.8,23877
2026-07-06T12:15:00+05:30,921.1,921.5,920.05,920.5,47145
2026-07-06T12:20:00+05:30,920.15,921.4,920,920.85,42442
2026-07-06T12:25:00+05:30,920.5,921.45,920.2,921,33267
2026-07-06T12:30:00+05:30,921,922.4,920.45,920.8,33348
2026-07-06T12:35:00+05:30,920.5,921,920,920.1,37549
2026-07-06T12:40:00+05:30,919.75,920.65,917.4,918.1,103666
2026-07-06T12:45:00+05:30,918.1,920.4,917.5,920.4,42849
2026-07-06T12:50:00+05:30,920,920.4,917.8,918.35,61120
2026-07-06T12:55:00+05:30,918.35,919.7,917.5,918,37494
2026-07-06T13:00:00+05:30,917.85,918.5,917.5,918.05,25380
2026-07-06T13:05:00+05:30,918.05,918.95,918,918.75,18077
2026-07-06T13:10:00+05:30,918.8,920.35,918.05,920.3,29740
2026-07-06T13:15:00+05:30,920,920.55,919,919.4,28334
2026-07-06T13:20:00+05:30,919.4,920.85,919,919.95,27929
2026-07-06T13:25:00+05:30,919.95,921.8,919.75,921.6,60803
2026-07-06T13:30:00+05:30,921.35,921.75,918.5,918.9,59508
2026-07-06T13:35:00+05:30,918.6,920.8,918.5,920.25,45203
2026-07-06T13:40:00+05:30,920.3,922.5,920.3,921.2,47816
2026-07-06T13:45:00+05:30,921.55,923,921.15,921.95,33833
2026-07-06T13:50:00+05:30,921.6,921.95,921.25,921.8,27445
2026-07-06T13:55:00+05:30,921.45,922.5,920,920.5,55746
2026-07-06T14:00:00+05:30,920.8,922.45,920.6,922.1,35445
2026-07-06T14:05:00+05:30,922.3,923.6,922.1,923.1,46689
2026-07-06T14:10:00+05:30,923.05,923.8,922.5,922.5,31367
2026-07-06T14:15:00+05:30,922.3,923.35,922.05,923,26584
2026-07-06T14:20:00+05:30,923.3,923.4,922.15,922.55,23528
2026-07-06T14:25:00+05:30,922.55,923.5,922.35,923.35,25767
2026-07-06T14:30:00+05:30,923.3,925.35,923.3,924,81472
2026-07-06T14:35:00+05:30,924,926.9,923.5,926,111949
2026-07-06T14:40:00+05:30,926,926.4,924.4,925,51780
2026-07-06T14:45:00+05:30,925,925,923.25,923.6,34137
2026-07-06T14:50:00+05:30,923.3,924.95,923.3,924.9,34216
2026-07-06T14:55:00+05:30,924.95,926.85,924.9,926.05,63427
2026-07-06T15:00:00+05:30,926.8,926.8,924.2,924.6,73362
2026-07-06T15:05:00+05:30,924.7,926.6,924.6,926.6,75759
2026-07-06T15:10:00+05:30,926.85,926.85,924.35,924.75,122727
2026-07-06T15:15:00+05:30,924.75,925.9,924.15,924.55,150109
2026-07-06T15:20:00+05:30,924.7,925.1,924.3,924.75,134612
2026-07-06T15:25:00+05:30,924.7,925.75,922.1,924,150961
2026-07-07T09:15:00+05:30,925.05,927.6,920.1,920.1,149615
2026-07-07T09:20:00+05:30,919.05,919.85,909.55,910.05,156896
2026-07-07T09:25:00+05:30,910,911.55,905.1,908.95,120427
2026-07-07T09:30:00+05:30,909,911.5,907,907.4,126756
2026-07-07T09:35:00+05:30,907.45,908.8,906,906,84812
2026-07-07T09:40:00+05:30,906.05,906.05,901.05,905,126923
2026-07-07T09:45:00+05:30,905,905.6,902,903.75,129396
2026-07-07T09:50:00+05:30,903.3,903.5,898.65,901.25,177529
2026-07-07T09:55:00+05:30,901.25,901.65,899.5,900.3,57282
2026-07-07T10:00:00+05:30,900.3,901.35,899.15,899.2,66943
2026-07-07T10:05:00+05:30,899.3,902.55,899.2,902.05,39760
2026-07-07T10:10:00+05:30,902,902.4,901.05,901.2,32017
2026-07-07T10:15:00+05:30,901.35,902.4,900,901.1,34727
2026-07-07T10:20:00+05:30,901.1,902.4,901,901.75,23029
2026-07-07T10:25:00+05:30,901.7,904.6,901.3,904.5,29456
2026-07-07T10:30:00+05:30,904.65,905.6,903.1,905.35,34692
2026-07-07T10:35:00+05:30,905.35,905.4,904,904.5,18555
2026-07-07T10:40:00+05:30,904.6,905.25,904,904.2,15772
2026-07-07T10:45:00+05:30,904.25,905.7,902.35,904.2,64130
2026-07-07T10:50:00+05:30,904.2,904.9,903.35,904.2,22769
2026-07-07T10:55:00+05:30,903.75,904.9,903.1,904.9,21954
2026-07-07T11:00:00+05:30,904.9,905.7,903.5,905.45,26325
2026-07-07T11:05:00+05:30,905.45,906.85,904.75,906.65,24215
2026-07-07T11:10:00+05:30,906.65,907.55,906.45,907,18270
2026-07-07T11:15:00+05:30,907.2,907.2,906.3,906.85,11663
2026-07-07T11:20:00+05:30,906.85,907.8,906.25,907.8,15562
2026-07-07T11:25:00+05:30,907.8,909.3,907.45,909.3,26106
2026-07-07T11:30:00+05:30,909.2,910.5,908.85,910.4,33119
2026-07-07T11:35:00+05:30,910.2,910.7,909.6,910,22005
2026-07-07T11:40:00+05:30,910.05,913,910,910.7,58935
2026-07-07T11:45:00+05:30,910.5,910.95,910.05,910.7,12148
2026-07-07T11:50:00+05:30,910.35,910.8,910,910,13022
2026-07-07T11:55:00+05:30,910,910.35,910,910.2,12207
2026-07-07T12:00:00+05:30,910.1,911.25,910,910.65,13359
2026-07-07T12:05:00+05:30,910.65,910.9,910,910.15,8404
2026-07-07T12:10:00+05:30,910,910.25,909.95,910.05,82048
2026-07-07T12:15:00+05:30,910,910.4,906.45,906.5,56128
2026-07-07T12:20:00+05:30,906.8,908.85,906.35,908.65,32229
2026-07-07T12:25:00+05:30,908.5,909.9,908.1,909.2,10887
2026-07-07T12:30:00+05:30,909.2,909.7,907.65,908.6,31318
2026-07-07T12:35:00+05:30,908.45,908.8,907.25,908.5,16122
2026-07-07T12:40:00+05:30,908.3,909,907.7,908.3,11082
2026-07-07T12:45:00+05:30,908.5,909.5,908.35,909.15,9942
2026-07-07T12:50:00+05:30,909.35,909.75,908.6,908.8,9467
2026-07-07T12:55:00+05:30,908.8,909.5,908.65,909,11380
2026-07-07T13:00:00+05:30,908.8,909.15,908.5,908.85,16818
2026-07-07T13:05:00+05:30,908.9,910,908.75,909.85,11504
2026-07-07T13:10:00+05:30,909.75,911.5,909.15,910.95,39029
2026-07-07T13:15:00+05:30,911,912.5,910.4,912.1,34271
2026-07-07T13:20:00+05:30,911.75,911.8,911,911.45,11359
2026-07-07T13:25:00+05:30,911.4,912.8,911.4,912.1,14442
2026-07-07T13:30:00+05:30,912.35,912.35,910.5,910.95,10189
2026-07-07T13:35:00+05:30,911.1,911.25,909.6,909.9,14765
2026-07-07T13:40:00+05:30,909.9,910.9,909.9,910.65,10812
2026-07-07T13:45:00+05:30,910.65,911,910,910,10536
2026-07-07T13:50:00+05:30,910,911.4,910,910.5,13098
2026-07-07T13:55:00+05:30,910.5,911.3,910.35,910.8,8032
2026-07-07T14:00:00+05:30,910.85,912.3,910.4,911.9,18652
2026-07-07T14:05:00+05:30,911.9,912.1,911.15,911.65,9332
2026-07-07T14:10:00+05:30,911.65,911.65,910.3,910.3,8443
2026-07-07T14:15:00+05:30,910.3,910.95,910,910.2,9895
2026-07-07T14:20:00+05:30,910.2,910.8,910.05,910.7,14441
2026-07-07T14:25:00+05:30,910.7,912.6,910.25,911.75,26224
2026-07-07T14:30:00+05:30,911.75,911.75,910.7,911.25,9200
2026-07-07T14:35:00+05:30,911.25,911.5,910.45,910.55,8579
2026-07-07T14:40:00+05:30,910.55,910.65,909.95,910.25,17143
2026-07-07T14:45:00+05:30,910.35,910.9,909.95,910.35,22953
2026-07-07T14:50:00+05:30,910.4,911,910.05,910.5,19392
2026-07-07T14:55:00+05:30,910.35,910.6,909.65,910,59384
2026-07-07T15:00:00+05:30,909.75,913.75,908.3,913.5,120425
2026-07-07T15:05:00+05:30,913.55,913.8,910.75,911.35,97966
2026-07-07T15:10:00+05:30,911.35,911.5,908.7,909,120330
2026-07-07T15:15:00+05:30,909,910.9,908.5,909.5,151042
2026-07-07T15:20:00+05:30,909.55,910.4,909,910,132427
2026-07-07T15:25:00+05:30,910.4,911.2,910,910.25,87875
2026-07-08T09:15:00+05:30,908,908,897.35,903.35,102103
2026-07-08T09:20:00+05:30,903.25,906.5,903,903.5,51527
2026-07-08T09:25:00+05:30,903.4,906.2,903.4,904.95,64420
2026-07-08T09:30:00+05:30,904.95,906.85,902,906.05,46876
2026-07-08T09:35:00+05:30,906.4,907.35,905,906.45,19776
2026-07-08T09:40:00+05:30,906.4,910.95,906.4,909.15,57588
2026-07-08T09:45:00+05:30,909.05,909.55,907.25,907.8,31170
2026-07-08T09:50:00+05:30,907.6,909.5,907.4,907.85,24231
2026-07-08T09:55:00+05:30,907.95,909,907.1,907.2,19229
2026-07-08T10:00:00+05:30,907.2,912.3,907.2,908.65,52748
2026-07-08T10:05:00+05:30,908.65,908.95,906,907.65,29584
2026-07-08T10:10:00+05:30,907.15,909.9,905.1,909.8,70267
2026-07-08T10:15:00+05:30,909.45,910.5,909.05,910.4,29178
2026-07-08T10:20:00+05:30,910.15,911.85,910,911.8,52069
2026-07-08T10:25:00+05:30,912,912,909.6,909.6,53696
2026-07-08T10:30:00+05:30,909.6,910.1,906.5,908.75,87440
2026-07-08T10:35:00+05:30,908.75,910.65,908.15,909.6,24000
2026-07-08T10:40:00+05:30,909.15,909.65,908.1,908.85,12843
2026-07-08T10:45:00+05:30,909,909,907.1,907.95,23330
2026-07-08T10:50:00+05:30,908.1,908.6,907.15,907.6,15633
2026-07-08T10:55:00+05:30,907.6,907.75,905.7,905.9,30439
2026-07-08T11:00:00+05:30,905.9,907,905.9,906.7,16721
2026-07-08T11:05:00+05:30,906.7,907.9,906.7,907.2,12778
2026-07-08T11:10:00+05:30,907.1,907.5,906.35,907.35,17288
2026-07-08T11:15:00+05:30,907.3,908.8,907.3,908.05,14445
2026-07-08T11:20:00+05:30,908.05,909,908,909,18382
2026-07-08T11:25:00+05:30,909,909.5,908.8,909.05,15266
2026-07-08T11:30:00+05:30,909.05,909.3,908,908,9846
2026-07-08T11:35:00+05:30,908.2,910.25,908,909.35,43874
2026-07-08T11:40:00+05:30,909.15,910.45,909.05,910.4,15537
2026-07-08T11:45:00+05:30,910,911.5,909,911.5,96494
2026-07-08T11:50:00+05:30,911.15,912,910.7,911.5,87536
2026-07-08T11:55:00+05:30,911.4,913.4,910.15,912.7,89258
2026-07-08T12:00:00+05:30,912.7,915,912,912.85,58413
2026-07-08T12:05:00+05:30,912.45,913,912,912.5,13859
2026-07-08T12:10:00+05:30,912.25,914.5,912.2,914.3,13558
2026-07-08T12:15:00+05:30,914.1,914.95,913,914.05,23010
2026-07-08T12:20:00+05:30,914.05,914.45,912.35,912.75,13618
2026-07-08T12:25:00+05:30,912.35,913.3,912.1,912.1,14278
2026-07-08T12:30:00+05:30,912.25,913,912,912.2,10806
2026-07-08T12:35:00+05:30,912.2,914,911.25,913.8,30798
2026-07-08T12:40:00+05:30,913.55,913.95,913,913.95,10894
2026-07-08T12:45:00+05:30,913.55,914.45,913.15,914,13079
2026-07-08T12:50:00+05:30,914.4,915.6,914,914.25,49421
2026-07-08T12:55:00+05:30,914.5,914.9,914,914.55,10931
2026-07-08T13:00:00+05:30,914.9,915.8,914.4,915.05,18259
2026-07-08T13:05:00+05:30,915,917.65,914.8,917.55,28312
2026-07-08T13:10:00+05:30,917.3,919.8,917.1,919.25,59067
2026-07-08T13:15:00+05:30,919.15,924,919,923.25,159573
2026-07-08T13:20:00+05:30,922.8,923.55,921.2,921.65,58756
2026-07-08T13:25:00+05:30,922,923,921.05,921.55,85736
2026-07-08T13:30:00+05:30,921.15,922.3,921.1,921.45,88827
2026-07-08T13:35:00+05:30,921.35,922.95,921.35,922.8,80834
2026-07-08T13:40:00+05:30,922.8,922.9,921.5,922.2,55816
2026-07-08T13:45:00+05:30,922.2,922.55,917.7,918.5,82346
2026-07-08T13:50:00+05:30,918.9,919.2,915.3,915.45,80879
2026-07-08T13:55:00+05:30,915.65,915.65,912,912.45,109595
2026-07-08T14:00:00+05:30,912.55,913.15,910.7,911.2,159836
2026-07-08T14:05:00+05:30,910.7,911.45,908.5,908.5,136832
2026-07-08T14:10:00+05:30,908.5,910.4,906.2,906.25,200435
2026-07-08T14:15:00+05:30,906.8,910.9,903.75,905.2,242708
2026-07-08T14:20:00+05:30,905.2,908.2,902.45,905,222992
2026-07-08T14:25:00+05:30,905,906.4,902.9,903.45,76148
2026-07-08T14:30:00+05:30,903.45,906.65,902.9,904.15,110889
2026-07-08T14:35:00+05:30,904.25,905,902.9,903.25,73572
2026-07-08T14:40:00+05:30,903,905.95,903,905,105270
2026-07-08T14:45:00+05:30,905,905.6,904.15,904.6,115420
2026-07-08T14:50:00+05:30,904.55,905.5,901,903.6,168884
2026-07-08T14:55:00+05:30,904,905.15,903,905.15,83948
2026-07-08T15:00:00+05:30,905.55,907.4,904.5,906.65,148016
2026-07-08T15:05:00+05:30,906.5,908,906.25,908,115636
2026-07-08T15:10:00+05:30,908.2,908.4,907.5,908.25,300603
2026-07-08T15:15:00+05:30,908,909,908,908.25,409592
2026-07-08T15:20:00+05:30,908.05,912,908,911.1,257560
2026-07-08T15:25:00+05:30,911.35,911.5,909.05,909.05,66700
2026-07-09T09:15:00+05:30,910.8,922.6,910.8,920.45,169215
2026-07-09T09:20:00+05:30,920.5,921.45,919,919.8,70039
2026-07-09T09:25:00+05:30,919.8,920,916.2,917.2,59799
2026-07-09T09:30:00+05:30,917.25,918,915.2,916.45,34187
2026-07-09T09:35:00+05:30,916,917.65,915.5,915.55,23440
2026-07-09T09:40:00+05:30,915.65,917.2,915.5,916.45,38572
2026-07-09T09:45:00+05:30,916.45,916.95,915.4,915.8,25510
2026-07-09T09:50:00+05:30,915.7,915.75,913.65,914.55,28322
2026-07-09T09:55:00+05:30,914.55,914.55,912.3,912.85,23580
2026-07-09T10:00:00+05:30,912.85,912.85,910,910.6,73406
2026-07-09T10:05:00+05:30,910.6,911.5,908.1,908.6,148835
2026-07-09T10:10:00+05:30,908.65,911,907.95,910.25,135753
2026-07-09T10:15:00+05:30,910.25,911.9,910.25,911.15,50530
2026-07-09T10:20:00+05:30,911.15,911.3,909.4,910,48943
2026-07-09T10:25:00+05:30,910,910,906.4,907.95,61979
2026-07-09T10:30:00+05:30,908,908,905,905.8,70545
2026-07-09T10:35:00+05:30,905.9,906.55,903.35,904.1,67920
2026-07-09T10:40:00+05:30,904.1,908.4,903.05,905.95,66151
2026-07-09T10:45:00+05:30,905.95,908,905.5,907.05,142899
2026-07-09T10:50:00+05:30,907.05,907.8,905.3,905.65,29662
2026-07-09T10:55:00+05:30,905.95,906.9,904.25,904.5,101719
2026-07-09T11:00:00+05:30,904.7,906.25,903.6,904.25,44099
2026-07-09T11:05:00+05:30,904.25,905.2,903.9,904.35,44273
2026-07-09T11:10:00+05:30,904.35,905.4,903.55,904.5,39563
2026-07-09T11:15:00+05:30,904.5,905.15,904.2,905,30226
2026-07-09T11:20:00+05:30,904.95,905.3,904.2,904.8,31257
2026-07-09T11:25:00+05:30,905.05,909.3,904.5,909.05,97952
2026-07-09T11:30:00+05:30,909,912.05,907.9,908.95,183928
2026-07-09T11:35:00+05:30,908.5,909.5,906,906.55,151901
2026-07-09T11:40:00+05:30,906.5,912.9,906.2,911.95,111924
2026-07-09T11:45:00+05:30,911.95,912.75,908.15,909.85,106820
2026-07-09T11:50:00+05:30,909.8,910.65,908.8,909.3,40407
2026-07-09T11:55:00+05:30,909.3,910,908.55,909.15,44206
2026-07-09T12:00:00+05:30,909.15,909.45,908.65,909.4,38839
2026-07-09T12:05:00+05:30,909.4,910.9,908.8,910.7,51458
2026-07-09T12:10:00+05:30,910.7,910.7,909.25,910.35,35504
2026-07-09T12:15:00+05:30,910.35,910.9,909.8,910.1,40839
2026-07-09T12:20:00+05:30,910.1,910.7,909.8,910,37045
2026-07-09T12:25:00+05:30,910,910.85,909.7,910,29815
2026-07-09T12:30:00+05:30,910,912.15,910,911,55933
2026-07-09T12:35:00+05:30,911,911.7,910.4,910.6,27621
2026-07-09T12:40:00+05:30,910.4,911.9,909.9,911.25,50110
2026-07-09T12:45:00+05:30,911.35,912,910.1,910.5,38217
2026-07-09T12:50:00+05:30,910.5,911.4,910.1,911.2,32413
2026-07-09T12:55:00+05:30,911.95,912,910.3,910.7,43278
2026-07-09T13:00:00+05:30,910.7,911.1,909.95,910.35,25780
2026-07-09T13:05:00+05:30,910.35,910.85,909.9,910.6,23409
2026-07-09T13:10:00+05:30,910.5,911.6,910.2,911,31362
2026-07-09T13:15:00+05:30,911,911.85,909.9,909.95,28803
2026-07-09T13:20:00+05:30,910.15,910.75,909.7,909.9,31110
2026-07-09T13:25:00+05:30,909.9,910.95,909.9,910.35,26221
2026-07-09T13:30:00+05:30,910.5,910.9,909.9,910.45,22330
2026-07-09T13:35:00+05:30,910.5,913.5,910.3,912.55,60580
2026-07-09T13:40:00+05:30,912.5,913,911.45,911.85,46737
2026-07-09T13:45:00+05:30,911.85,912.95,911.3,911.4,31692
2026-07-09T13:50:00+05:30,911.5,912.5,911.3,911.6,21189
2026-07-09T13:55:00+05:30,911.7,912.95,911.65,912.05,27164
2026-07-09T14:00:00+05:30,912.05,914.45,912.05,914,27996
2026-07-09T14:05:00+05:30,914,915.3,913.55,914.05,28092
2026-07-09T14:10:00+05:30,914,914.65,913.05,914.3,25007
2026-07-09T14:15:00+05:30,914.15,914.9,913.55,913.9,17692
2026-07-09T14:20:00+05:30,913.9,914.75,913,914.45,23833
2026-07-09T14:25:00+05:30,914.5,914.65,913.4,914.45,22101
2026-07-09T14:30:00+05:30,914.05,915.25,914,914.15,37470
2026-07-09T14:35:00+05:30,914.15,914.4,913.2,913.65,22567
2026-07-09T14:40:00+05:30,913.85,914.5,913.05,913.55,39962
2026-07-09T14:45:00+05:30,913.7,914.15,913.4,913.5,21221
2026-07-09T14:50:00+05:30,913.15,914,913,913.25,41098
2026-07-09T14:55:00+05:30,913.3,913.75,913.05,913.1,32251
2026-07-09T15:00:00+05:30,912.85,912.85,910,910.75,96203
2026-07-09T15:05:00+05:30,910.7,911.1,909.9,910.55,82677
2026-07-09T15:10:00+05:30,910.25,910.85,909,909.95,91679
2026-07-09T15:15:00+05:30,910.1,911.85,910.05,911.4,125329
2026-07-09T15:20:00+05:30,911.35,912.2,910.9,911.4,124937
2026-07-09T15:25:00+05:30,911.6,912.2,909.9,911.35,82051
2026-07-10T09:15:00+05:30,916.95,919.55,914.85,916.6,105215
2026-07-10T09:20:00+05:30,916.75,920.25,915.6,915.85,59702
2026-07-10T09:25:00+05:30,915.85,917.45,915.4,915.95,19647
2026-07-10T09:30:00+05:30,915.9,916.6,913.65,915.6,28483
2026-07-10T09:35:00+05:30,915.6,915.6,913.85,913.85,13757
2026-07-10T09:40:00+05:30,913.9,915.85,913.55,915.65,25172
2026-07-10T09:45:00+05:30,916,916.8,915.9,916.2,12143
2026-07-10T09:50:00+05:30,917,917,916,916.35,11671
2026-07-10T09:55:00+05:30,916.3,917.75,916,917.4,27539
2026-07-10T10:00:00+05:30,917.3,922.9,917.15,922.45,103968
2026-07-10T10:05:00+05:30,922.3,922.7,918.5,918.75,29724
2026-07-10T10:10:00+05:30,918.75,919.3,917.4,918.05,29930
2026-07-10T10:15:00+05:30,918,918.55,917,917.55,15042
2026-07-10T10:20:00+05:30,917.75,921,917.55,920.5,45361
2026-07-10T10:25:00+05:30,920.5,921.9,918,921.1,136979
2026-07-10T10:30:00+05:30,921.1,921.95,920.7,921.95,38338
2026-07-10T10:35:00+05:30,921.65,922,920.95,921,49822
2026-07-10T10:40:00+05:30,921,923.6,920.6,923.6,34831
2026-07-10T10:45:00+05:30,923.15,923.7,921.5,921.5,24548
2026-07-10T10:50:00+05:30,921.5,921.85,920.7,921.05,16434
2026-07-10T10:55:00+05:30,921,921.5,920.8,921.3,13534
2026-07-10T11:00:00+05:30,921.3,921.3,920.8,921,29355
2026-07-10T11:05:00+05:30,918.9,920.25,917.6,919.75,46209
2026-07-10T11:10:00+05:30,919.75,919.85,918.8,919.7,22423
2026-07-10T11:15:00+05:30,919.7,919.95,918.7,919,8159
2026-07-10T11:20:00+05:30,919,920.9,919,920.35,14557
2026-07-10T11:25:00+05:30,920.35,920.55,919.45,919.65,4127
2026-07-10T11:30:00+05:30,920,920.2,919.55,919.6,5764
2026-07-10T11:35:00+05:30,919.4,919.55,918.95,919.5,9420
2026-07-10T11:40:00+05:30,919.5,919.95,919,919.1,7111
2026-07-10T11:45:00+05:30,919,920.7,918.7,920.45,19069
2026-07-10T11:50:00+05:30,920.45,920.45,919.8,919.85,5744
2026-07-10T11:55:00+05:30,919.85,920.55,919.4,920.15,6617
