date,open,high,low,close,volume
2026-07-29T11:30:00+05:30,1653,1653.3,1648.6,1650.5,34283
2026-07-29T11:35:00+05:30,1650.4,1652,1650,1651.3,14894
2026-07-29T11:40:00+05:30,1651.3,1653.7,1651.1,1651.1,26289
2026-07-29T11:45:00+05:30,1651.1,1653.6,1648.7,1652.9,37318
2026-07-29T11:50:00+05:30,1653,1653.8,1647.8,1648.4,14668
2026-07-29T11:55:00+05:30,1648.5,1654.7,1647.9,1654.6,31646
2026-07-29T12:00:00+05:30,1654.7,1655,1653,1654.2,14305
2026-07-29T12:05:00+05:30,1654.5,1655.5,1653,1654.3,9288
2026-07-29T12:10:00+05:30,1654.4,1654.4,1649,1649.5,40457
2026-07-29T12:15:00+05:30,1649.4,1650.2,1648.5,1648.6,10586
2026-07-29T12:20:00+05:30,1648.8,1650,1646.9,1648.8,15142
2026-07-29T12:25:00+05:30,1648.8,1649.5,1647.5,1648.9,10882
2026-07-29T12:30:00+05:30,1649,1649.5,1647,1647,11057
2026-07-29T12:35:00+05:30,1647.1,1648.9,1647,1648.9,10297
2026-07-29T12:40:00+05:30,1648.9,1649,1646.2,1648.5,12929
2026-07-29T12:45:00+05:30,1648.9,1649,1647.6,1648,9321
2026-07-29T12:50:00+05:30,1647.9,1649,1646.7,1647.9,12626
2026-07-29T12:55:00+05:30,1647.9,1649.5,1647.4,1648.6,10986
2026-07-29T13:00:00+05:30,1648.9,1649.7,1648.2,1648.7,8894
2026-07-29T13:05:00+05:30,1648.7,1649.2,1646.1,1647.5,15953
2026-07-29T13:10:00+05:30,1647.7,1648,1645.2,1646.4,9933
2026-07-29T13:15:00+05:30,1646.4,1647.7,1645.2,1646.3,10649
2026-07-29T13:20:00+05:30,1646.5,1649.2,1646.4,1649.1,9638
2026-07-29T13:25:00+05:30,1649.2,1649.2,1646.6,1646.8,8513
2026-07-29T13:30:00+05:30,1646.9,1648,1646.3,1647,7485
2026-07-29T13:35:00+05:30,1647,1649.4,1645.4,1649.1,15069
2026-07-29T13:40:00+05:30,1649.2,1649.5,1647.8,1648.7,10286
2026-07-29T13:45:00+05:30,1648.7,1648.7,1647.8,1648.1,8913
2026-07-29T13:50:00+05:30,1648,1648.7,1647.5,1648.6,8768
2026-07-29T13:55:00+05:30,1648.6,1649.4,1648.6,1649.3,8162
2026-07-29T14:00:00+05:30,1649.2,1649.3,1647.2,1648,8394
2026-07-29T14:05:00+05:30,1648.1,1648.3,1647,1647.6,8737
2026-07-29T14:10:00+05:30,1647.5,1648,1645.5,1647.8,14776
2026-07-29T14:15:00+05:30,1648.4,1649,1647.4,1647.4,13248
2026-07-29T14:20:00+05:30,1647.5,1648,1646.9,1647.4,8070
2026-07-29T14:25:00+05:30,1647.8,1647.8,1645.7,1646,10725
2026-07-29T14:30:00+05:30,1645.7,1646.4,1640.1,1645,87521
2026-07-29T14:35:00+05:30,1645,1645.3,1641,1642.2,91722
2026-07-29T14:40:00+05:30,1642.2,1642.5,1641.5,1642.5,15265
2026-07-29T14:45:00+05:30,1642.5,1645,1642.4,1643.8,12011
2026-07-29T14:50:00+05:30,1644.1,1645,1643,1644.8,22230
2026-07-29T14:55:00+05:30,1644.5,1647.6,1644.5,1646,40360
2026-07-29T15:00:00+05:30,1646.6,1646.6,1644.5,1645.2,42389
2026-07-29T15:05:00+05:30,1645.1,1646.5,1643.4,1643.4,38562
2026-07-29T15:10:00+05:30,1643.2,1645.6,1642.9,1644.6,55993
2026-07-29T15:15:00+05:30,1644.6,1644.6,1643,1643.1,39882
2026-07-29T15:20:00+05:30,1643.1,1645.5,1640.5,1644.1,101999
2026-07-29T15:25:00+05:30,1644.2,1644.4,1641.7,1644.4,36757
2026-07-30T09:15:00+05:30,1649,1676.7,1638.1,1675.4,159860
2026-07-30T09:20:00+05:30,1674.5,1676,1661.9,1662,112000
2026-07-30T09:25:00+05:30,1662,1669,1661.6,1665,71635
2026-07-30T09:30:00+05:30,1665.9,1669.1,1662.9,1664.8,71776
2026-07-30T09:35:00+05:30,1665.1,1668.5,1664.8,1666.9,44997
2026-07-30T09:40:00+05:30,1667,1674.8,1664.8,1673.2,74915
2026-07-30T09:45:00+05:30,1673.2,1676,1672.7,1673.6,52833
2026-07-30T09:50:00+05:30,1673.7,1675,1672.5,1674.5,44278
2026-07-30T09:55:00+05:30,1674.4,1677.9,1671.2,1673.6,54994
2026-07-30T10:00:00+05:30,1673.2,1679.4,1670.9,1679.4,64131
2026-07-30T10:05:00+05:30,1679.5,1682,1677.3,1680.3,87823
2026-07-30T10:10:00+05:30,1680.7,1682,1678.8,1680.2,45097
2026-07-30T10:15:00+05:30,1680.2,1682.2,1678.6,1679.3,56339
2026-07-30T10:20:00+05:30,1679.8,1682,1679.2,1681.9,43847
2026-07-30T10:25:00+05:30,1682,1683.3,1681.3,1682.1,42760
2026-07-30T10:30:00+05:30,1682,1682.1,1676.1,1678.9,63053
2026-07-30T10:35:00+05:30,1678.9,1680,1677.1,1678.9,35869
2026-07-30T10:40:00+05:30,1678.8,1679.6,1676,1677.9,52939
2026-07-30T10:45:00+05:30,1677.9,1678.5,1671.9,1674.4,81324
2026-07-30T10:50:00+05:30,1674.3,1677.2,1673.2,1675.8,39491
2026-07-30T10:55:00+05:30,1675.8,1676.4,1669.2,1670.1,44852
2026-07-30T11:00:00+05:30,1669.9,1672.5,1669.1,1671,170156
2026-07-30T11:05:00+05:30,1670.8,1671.7,1670,1670.2,21242
2026-07-30T11:10:00+05:30,1670.2,1675.1,1668.7,1673.6,45879
2026-07-30T11:15:00+05:30,1673.4,1673.6,1671.6,1671.9,23474
2026-07-30T11:20:00+05:30,1671.9,1677.5,1671.9,1676.8,50105
2026-07-30T11:25:00+05:30,1676.8,1681,1675.2,1678.9,48209
2026-07-30T11:30:00+05:30,1679,1679.6,1676.6,1679.6,30379
2026-07-30T11:35:00+05:30,1679.6,1682,1679.5,1682,42073
2026-07-30T11:40:00+05:30,1681.5,1682.6,1679,1679.3,44264
2026-07-30T11:45:00+05:30,1679.3,1679.9,1678.6,1679.9,39006
2026-07-30T11:50:00+05:30,1679.8,1680.6,1678.4,1678.9,30030
2026-07-30T11:55:00+05:30,1678.9,1680.7,1678,1680.7,31394
2026-07-30T12:00:00+05:30,1680.7,1680.8,1679,1680,23027
2026-07-30T12:05:00+05:30,1680,1680.8,1679.7,1679.9,21545
2026-07-30T12:10:00+05:30,1680,1682,1679.5,1680,27883
2026-07-30T12:15:00+05:30,1680.1,1681.3,1679.6,1680.9,20294
2026-07-30T12:20:00+05:30,1680.9,1682,1680,1681.9,23069
2026-07-30T12:25:00+05:30,1682,1682,1678.4,1680.9,27435
2026-07-30T12:30:00+05:30,1680.9,1683.3,1679.8,1680.8,34133
2026-07-30T12:35:00+05:30,1681.4,1683,1680.4,1681.8,28890
2026-07-30T12:40:00+05:30,1681.7,1681.9,1679.1,1680.7,26825
2026-07-30T12:45:00+05:30,1680.1,1681,1678.2,1680.6,27527
2026-07-30T12:50:00+05:30,1680.8,1685.5,1679.9,1684.3,131116
2026-07-30T12:55:00+05:30,1684.6,1686.6,1682.4,1683.3,75662
2026-07-30T13:00:00+05:30,1683.3,1683.6,1681.9,1683,32620
2026-07-30T13:05:00+05:30,1683,1684,1681.7,1681.8,33426
