date,open,high,low,close,volume
2026-07-01T10:30:00+05:30,138.9,138.93,138.78,138.78,104749
2026-07-01T10:35:00+05:30,138.78,138.87,138.7,138.74,105456
2026-07-01T10:40:00+05:30,138.75,138.81,138.7,138.77,70366
2026-07-01T10:45:00+05:30,138.77,139,138.76,138.95,78980
2026-07-01T10:50:00+05:30,139,139.2,138.96,139.14,146347
2026-07-01T10:55:00+05:30,139.14,139.28,139.03,139.25,77135
2026-07-01T11:00:00+05:30,139.25,139.31,139.04,139.1,98091
2026-07-01T11:05:00+05:30,139.1,139.16,139.07,139.13,33270
2026-07-01T11:10:00+05:30,139.13,139.2,139.01,139.15,50838
2026-07-01T11:15:00+05:30,139.18,139.3,139.07,139.1,80475
2026-07-01T11:20:00+05:30,139.1,139.19,139.05,139.09,26667
2026-07-01T11:25:00+05:30,139.17,139.96,139.08,139.94,248572
2026-07-01T11:30:00+05:30,139.95,140.1,139.78,140,268655
2026-07-01T11:35:00+05:30,139.95,139.98,139.74,139.84,104678
2026-07-01T11:40:00+05:30,139.84,139.99,139.83,139.95,128399
2026-07-01T11:45:00+05:30,139.95,140.03,139.9,139.92,179484
2026-07-01T11:50:00+05:30,139.9,139.98,139.82,139.89,83105
2026-07-01T11:55:00+05:30,139.89,139.95,139.75,139.9,123898
2026-07-01T12:00:00+05:30,139.94,139.97,139.83,139.92,86145
2026-07-01T12:05:00+05:30,139.92,139.96,139.83,139.94,80576
2026-07-01T12:10:00+05:30,139.95,140,139.9,140,62877
2026-07-01T12:15:00+05:30,140,140.03,139.94,140,98154
2026-07-01T12:20:00+05:30,140,140.04,139.92,140,77729
2026-07-01T12:25:00+05:30,140,140.08,139.71,139.71,126952
2026-07-01T12:30:00+05:30,139.77,140.06,139.77,140.05,81172
2026-07-01T12:35:00+05:30,140.06,140.14,139.99,140.13,96390
2026-07-01T12:40:00+05:30,140.14,140.15,139.92,139.96,126569
2026-07-01T12:45:00+05:30,139.96,139.99,139.9,139.92,84876
2026-07-01T12:50:00+05:30,139.91,140.02,139.9,139.97,67337
2026-07-01T12:55:00+05:30,139.97,140.01,139.88,139.98,89854
2026-07-01T13:00:00+05:30,139.99,139.99,139.7,139.74,101966
2026-07-01T13:05:00+05:30,139.74,139.78,139.6,139.66,81370
2026-07-01T13:10:00+05:30,139.67,139.88,139.66,139.84,86627
2026-07-01T13:15:00+05:30,139.84,139.88,139.7,139.84,62390
2026-07-01T13:20:00+05:30,139.81,139.86,139.72,139.78,81061
2026-07-01T13:25:00+05:30,139.78,139.87,139.73,139.8,65337
2026-07-01T13:30:00+05:30,139.8,139.83,139.69,139.8,142547
2026-07-01T13:35:00+05:30,139.8,139.95,139.77,139.94,89758
2026-07-01T13:40:00+05:30,139.96,139.96,139.81,139.86,95638
2026-07-01T13:45:00+05:30,139.86,139.87,139.8,139.86,62000
2026-07-01T13:50:00+05:30,139.86,139.92,139.84,139.89,96923
2026-07-01T13:55:00+05:30,139.9,139.9,139.8,139.88,62345
2026-07-01T14:00:00+05:30,139.88,139.94,139.76,139.93,80997
2026-07-01T14:05:00+05:30,139.94,140,139.89,139.98,86961
2026-07-01T14:10:00+05:30,139.97,140.1,139.89,140.03,193835
2026-07-01T14:15:00+05:30,140.03,140.11,139.91,140.01,101574
2026-07-01T14:20:00+05:30,140,140.2,140,140.19,143097
2026-07-01T14:25:00+05:30,140.19,140.32,140.19,140.25,114689
2026-07-01T14:30:00+05:30,140.26,140.3,140.07,140.1,122351
2026-07-01T14:35:00+05:30,140.12,140.12,139.95,140.03,132323
2026-07-01T14:40:00+05:30,140.02,140.03,139.82,140,122997
2026-07-01T14:45:00+05:30,140,140.12,139.96,139.99,109106
2026-07-01T14:50:00+05:30,140.03,140.07,139.96,140.03,97591
2026-07-01T14:55:00+05:30,140.02,140.16,139.97,140.05,125098
2026-07-01T15:00:00+05:30,140.12,140.12,139.88,139.97,303482
2026-07-01T15:05:00+05:30,139.97,139.98,139.77,139.83,269927
2026-07-01T15:10:00+05:30,139.84,139.88,139.65,139.68,257774
2026-07-01T15:15:00+05:30,139.68,139.74,139.61,139.67,424246
2026-07-01T15:20:00+05:30,139.69,140.01,139.62,139.99,625292
2026-07-01T15:25:00+05:30,140,140.07,139.7,139.84,555426
2026-07-02T09:15:00+05:30,140.3,141.9,140.3,141.34,1136722
2026-07-02T09:20:00+05:30,141.45,142.04,141.4,141.88,675255
2026-07-02T09:25:00+05:30,141.88,142.47,141.8,142.09,489267
2026-07-02T09:30:00+05:30,142.06,142.5,142,142.25,503208
2026-07-02T09:35:00+05:30,142.25,142.27,141.8,141.85,604713
2026-07-02T09:40:00+05:30,141.85,143.52,141.7,143.4,1652556
2026-07-02T09:45:00+05:30,143.4,143.6,143.26,143.33,768415
2026-07-02T09:50:00+05:30,143.33,143.38,142.87,142.87,524801
2026-07-02T09:55:00+05:30,142.9,142.97,142.66,142.69,395418
2026-07-02T10:00:00+05:30,142.69,143.39,142.6,143.31,431974
2026-07-02T10:05:00+05:30,143.31,143.77,143.2,143.33,621034
2026-07-02T10:10:00+05:30,143.33,143.55,143.18,143.19,361232
2026-07-02T10:15:00+05:30,143.24,143.38,143.15,143.26,281546
2026-07-02T10:20:00+05:30,143.26,143.48,143.2,143.41,246109
2026-07-02T10:25:00+05:30,143.41,143.57,143.3,143.3,289435
2026-07-02T10:30:00+05:30,143.3,143.3,142.81,142.87,361896
2026-07-02T10:35:00+05:30,142.87,143.19,142.85,142.93,293412
2026-07-02T10:40:00+05:30,142.96,143.29,142.84,143.2,224240
2026-07-02T10:45:00+05:30,143.2,143.38,143.02,143.17,228186
2026-07-02T10:50:00+05:30,143.12,143.29,142.9,142.9,204612
2026-07-02T10:55:00+05:30,142.92,142.95,142.83,142.9,160874
2026-07-02T11:00:00+05:30,142.9,143.05,142.82,142.9,177418
2026-07-02T11:05:00+05:30,142.9,142.92,142.49,142.55,245008
2026-07-02T11:10:00+05:30,142.56,142.64,142.36,142.53,186546
2026-07-02T11:15:00+05:30,142.53,142.78,142.46,142.58,372065
2026-07-02T11:20:00+05:30,142.58,142.67,142.4,142.66,204930
2026-07-02T11:25:00+05:30,142.66,142.68,142.42,142.45,124720
2026-07-02T11:30:00+05:30,142.47,142.47,142.33,142.35,153491
2026-07-02T11:35:00+05:30,142.35,142.45,142.33,142.43,184321
2026-07-02T11:40:00+05:30,142.41,142.41,142.11,142.13,221546
2026-07-02T11:45:00+05:30,142.13,142.33,142.12,142.22,216835
2026-07-02T11:50:00+05:30,142.22,142.36,142.15,142.34,180541
2026-07-02T11:55:00+05:30,142.34,142.35,142.18,142.22,105238
2026-07-02T12:00:00+05:30,142.19,142.26,142.13,142.18,163408
2026-07-02T12:05:00+05:30,142.18,142.43,142.14,142.43,215344
2026-07-02T12:10:00+05:30,142.43,142.43,142.11,142.14,143272
2026-07-02T12:15:00+05:30,142.14,142.15,142.02,142.15,186092
2026-07-02T12:20:00+05:30,142.11,142.18,142.02,142.05,115183
2026-07-02T12:25:00+05:30,142.05,142.19,142.02,142.06,119979
2026-07-02T12:30:00+05:30,142.06,142.11,142,142.06,131559
2026-07-02T12:35:00+05:30,142.06,142.21,142,142.18,152766
2026-07-02T12:40:00+05:30,142.19,142.6,142.13,142.17,382951
2026-07-02T12:45:00+05:30,142.17,142.23,141.91,141.92,196925
2026-07-02T12:50:00+05:30,141.92,142.25,141.9,142.15,224448
2026-07-02T12:55:00+05:30,142.25,142.25,141.8,141.91,148171
2026-07-02T13:00:00+05:30,141.91,142.06,141.8,142.03,155089
2026-07-02T13:05:00+05:30,142.03,142.12,141.92,141.94,121967
2026-07-02T13:10:00+05:30,141.94,141.98,141.85,141.86,143234
2026-07-02T13:15:00+05:30,141.86,141.97,141.86,141.91,92907
2026-07-02T13:20:00+05:30,141.91,141.99,141.81,141.88,119743
2026-07-02T13:25:00+05:30,141.88,141.98,141.7,141.71,143363
2026-07-02T13:30:00+05:30,141.67,141.77,141.66,141.68,117930
2026-07-02T13:35:00+05:30,141.68,141.76,141.64,141.7,132003
2026-07-02T13:40:00+05:30,141.71,141.73,141.61,141.63,129179
2026-07-02T13:45:00+05:30,141.64,141.64,141.54,141.63,127627
2026-07-02T13:50:00+05:30,141.65,141.66,141.42,141.53,312991
2026-07-02T13:55:00+05:30,141.53,141.53,141.19,141.25,214301
2026-07-02T14:00:00+05:30,141.26,141.41,141.23,141.36,101223
2026-07-02T14:05:00+05:30,141.36,141.4,141.25,141.34,156494
2026-07-02T14:10:00+05:30,141.34,141.38,141.25,141.29,100358
2026-07-02T14:15:00+05:30,141.29,141.38,141.25,141.3,94679
2026-07-02T14:20:00+05:30,141.3,141.3,141.17,141.24,147721
2026-07-02T14:25:00+05:30,141.24,141.41,141.24,141.33,151695
2026-07-02T14:30:00+05:30,141.31,141.32,141.21,141.21,115972
2026-07-02T14:35:00+05:30,141.21,141.38,141.17,141.31,217860
2026-07-02T14:40:00+05:30,141.35,141.35,141.21,141.29,238741
2026-07-02T14:45:00+05:30,141.29,141.29,141.03,141.03,319600
2026-07-02T14:50:00+05:30,141.01,141.07,140.95,141.04,235045
2026-07-02T14:55:00+05:30,141.01,141.22,141,141.11,199520
2026-07-02T15:00:00+05:30,141.11,142.2,141.02,142.12,1373612
2026-07-02T15:05:00+05:30,142.12,142.2,142.11,142.12,570498
2026-07-02T15:10:00+05:30,142.13,142.14,141.7,141.75,780395
2026-07-02T15:15:00+05:30,141.72,141.74,141.44,141.48,693283
2026-07-02T15:20:00+05:30,141.42,141.49,141.17,141.34,1020564
2026-07-02T15:25:00+05:30,141.31,141.6,141.26,141.6,569773
2026-07-03T09:15:00+05:30,142.32,142.32,141.4,141.45,460960
2026-07-03T09:20:00+05:30,141.45,141.71,141.38,141.52,214314
2026-07-03T09:25:00+05:30,141.52,141.62,141.43,141.43,186583
2026-07-03T09:30:00+05:30,141.39,141.53,141.32,141.38,116665
2026-07-03T09:35:00+05:30,141.4,141.45,141.25,141.36,143196
2026-07-03T09:40:00+05:30,141.39,141.41,141.14,141.21,132437
2026-07-03T09:45:00+05:30,141.2,141.39,141.05,141.37,96160
2026-07-03T09:50:00+05:30,141.37,141.43,141.32,141.37,63343
2026-07-03T09:55:00+05:30,141.32,141.49,141.25,141.44,75880
2026-07-03T10:00:00+05:30,141.44,141.62,141.37,141.48,84648
2026-07-03T10:05:00+05:30,141.52,141.67,141.44,141.6,103044
2026-07-03T10:10:00+05:30,141.61,142.17,141.6,141.95,193200
2026-07-03T10:15:00+05:30,141.95,141.96,141.79,141.88,70591
2026-07-03T10:20:00+05:30,141.91,142.15,141.81,142.11,130991
2026-07-03T10:25:00+05:30,142.12,142.12,141.83,141.89,40182
2026-07-03T10:30:00+05:30,141.89,142.03,141.86,141.95,67588
2026-07-03T10:35:00+05:30,141.95,142.11,141.92,141.92,49303
2026-07-03T10:40:00+05:30,141.91,141.91,141.68,141.74,54606
2026-07-03T10:45:00+05:30,141.74,141.87,141.7,141.85,37023
2026-07-03T10:50:00+05:30,141.84,141.84,141.62,141.66,69578
2026-07-03T10:55:00+05:30,141.66,141.66,141.5,141.51,33087
2026-07-03T11:00:00+05:30,141.57,141.58,141.51,141.52,25560
2026-07-03T11:05:00+05:30,141.58,141.58,141.36,141.37,46714
2026-07-03T11:10:00+05:30,141.31,141.35,141.15,141.24,55085
2026-07-03T11:15:00+05:30,141.24,141.4,141.23,141.34,73991
2026-07-03T11:20:00+05:30,141.3,141.35,141.15,141.33,59280
2026-07-03T11:25:00+05:30,141.33,141.33,141.18,141.25,47196
2026-07-03T11:30:00+05:30,141.25,141.36,141.21,141.34,28512
2026-07-03T11:35:00+05:30,141.34,141.45,141.32,141.42,39063
2026-07-03T11:40:00+05:30,141.46,141.6,141.38,141.45,47760
2026-07-03T11:45:00+05:30,141.45,141.56,141.4,141.56,30335
2026-07-03T11:50:00+05:30,141.56,141.79,141.51,141.79,52058
2026-07-03T11:55:00+05:30,141.8,141.84,141.68,141.68,39909
2026-07-03T12:00:00+05:30,141.7,141.79,141.69,141.78,38429
2026-07-03T12:05:00+05:30,141.78,141.78,141.6,141.6,35031
2026-07-03T12:10:00+05:30,141.6,141.62,141.5,141.58,28464
2026-07-03T12:15:00+05:30,141.58,141.59,141.45,141.54,64842
2026-07-03T12:20:00+05:30,141.53,141.55,141.4,141.43,24713
2026-07-03T12:25:00+05:30,141.44,141.47,141.33,141.41,30242
2026-07-03T12:30:00+05:30,141.45,141.51,141.38,141.44,28907
2026-07-03T12:35:00+05:30,141.44,141.47,141.3,141.35,29514
2026-07-03T12:40:00+05:30,141.31,141.36,141.3,141.32,60005
2026-07-03T12:45:00+05:30,141.32,141.45,141.3,141.4,29362
2026-07-03T12:50:00+05:30,141.4,141.54,141.33,141.4,87442
2026-07-03T12:55:00+05:30,141.4,141.45,141.33,141.41,33115
2026-07-03T13:00:00+05:30,141.37,141.37,141.25,141.3,33174
2026-07-03T13:05:00+05:30,141.28,141.3,141.18,141.19,50410
2026-07-03T13:10:00+05:30,141.19,141.44,141.19,141.4,85583
2026-07-03T13:15:00+05:30,141.33,141.39,141.26,141.32,21379
2026-07-03T13:20:00+05:30,141.28,141.33,141.23,141.29,10302
2026-07-03T13:25:00+05:30,141.29,141.29,141.2,141.24,30034
2026-07-03T13:30:00+05:30,141.24,141.24,141.1,141.15,31885
2026-07-03T13:35:00+05:30,141.15,141.15,141.01,141.09,33347
2026-07-03T13:40:00+05:30,141.09,141.27,141.09,141.19,34003
2026-07-03T13:45:00+05:30,141.17,141.2,141.11,141.15,19812
2026-07-03T13:50:00+05:30,141.18,141.25,141.14,141.23,21105
2026-07-03T13:55:00+05:30,141.23,141.23,141.12,141.21,24309
2026-07-03T14:00:00+05:30,141.21,141.21,141.1,141.13,28818
2026-07-03T14:05:00+05:30,141.13,141.15,141.09,141.15,25571
2026-07-03T14:10:00+05:30,141.15,141.25,141.1,141.2,47781
2026-07-03T14:15:00+05:30,141.2,141.23,141.13,141.2,28274
2026-07-03T14:20:00+05:30,141.2,141.2,141.1,141.16,37635
2026-07-03T14:25:00+05:30,141.14,141.16,141.09,141.12,8012
2026-07-03T14:30:00+05:30,141.12,141.25,141.1,141.23,40802
2026-07-03T14:35:00+05:30,141.23,141.24,141.12,141.18,23243
2026-07-03T14:40:00+05:30,141.18,141.19,141.1,141.13,25360
2026-07-03T14:45:00+05:30,141.12,141.26,141.1,141.26,49114
2026-07-03T14:50:00+05:30,141.34,141.37,141.18,141.2,70066
2026-07-03T14:55:00+05:30,141.24,141.5,141.15,141.5,123159
2026-07-03T15:00:00+05:30,141.5,141.75,141.5,141.7,224219
2026-07-03T15:05:00+05:30,141.7,141.75,141.63,141.72,121480
2026-07-03T15:10:00+05:30,141.72,141.73,141.6,141.65,160101
2026-07-03T15:15:00+05:30,141.65,141.69,141.53,141.58,170519
2026-07-03T15:20:00+05:30,141.58,141.61,141.43,141.48,284226
2026-07-03T15:25:00+05:30,141.5,141.51,141.29,141.43,300317
2026-07-06T09:15:00+05:30,141.6,141.78,141.05,141.3,539993
2026-07-06T09:20:00+05:30,141.29,141.3,141.1,141.19,142555
2026-07-06T09:25:00+05:30,141.19,141.3,141.11,141.2,96540
2026-07-06T09:30:00+05:30,141.24,141.47,141.17,141.4,173244
2026-07-06T09:35:00+05:30,141.36,141.65,141.34,141.5,91683
2026-07-06T09:40:00+05:30,141.5,141.8,141.33,141.69,146358
2026-07-06T09:45:00+05:30,141.69,142.18,141.65,141.82,233140
2026-07-06T09:50:00+05:30,141.83,141.96,141.72,141.9,76399
2026-07-06T09:55:00+05:30,141.9,141.98,141.8,141.96,100798
2026-07-06T10:00:00+05:30,141.95,141.96,141.7,141.74,68778
2026-07-06T10:05:00+05:30,141.74,142.1,141.63,141.94,160581
2026-07-06T10:10:00+05:30,141.91,142,141.86,141.99,37692
2026-07-06T10:15:00+05:30,142.01,142.57,141.97,142.53,429081
2026-07-06T10:20:00+05:30,142.45,142.6,142.43,142.51,203010
2026-07-06T10:25:00+05:30,142.56,142.73,142.46,142.58,293269
2026-07-06T10:30:00+05:30,142.69,142.86,142.53,142.6,136152
2026-07-06T10:35:00+05:30,142.69,142.75,142.47,142.53,296191
2026-07-06T10:40:00+05:30,142.6,142.87,142.43,142.79,233831
2026-07-06T10:45:00+05:30,142.79,142.82,142.67,142.76,84050
2026-07-06T10:50:00+05:30,142.76,143.48,142.76,143.48,425114
2026-07-06T10:55:00+05:30,143.37,143.75,143.25,143.5,256424
2026-07-06T11:00:00+05:30,143.5,143.7,143.41,143.62,150570
2026-07-06T11:05:00+05:30,143.6,143.63,143.33,143.34,56770
2026-07-06T11:10:00+05:30,143.28,143.39,143.25,143.35,217432
2026-07-06T11:15:00+05:30,143.35,143.35,143.13,143.25,160871
2026-07-06T11:20:00+05:30,143.26,143.3,143.18,143.25,64406
2026-07-06T11:25:00+05:30,143.29,143.29,143.15,143.27,96065
2026-07-06T11:30:00+05:30,143.27,143.27,143.18,143.27,46282
2026-07-06T11:35:00+05:30,143.26,143.27,142.61,142.74,110295
2026-07-06T11:40:00+05:30,142.74,142.78,142.62,142.68,75171
2026-07-06T11:45:00+05:30,142.68,142.91,142.51,142.77,71128
2026-07-06T11:50:00+05:30,142.81,142.81,142.36,142.46,50657
2026-07-06T11:55:00+05:30,142.5,142.62,142.45,142.55,23830
2026-07-06T12:00:00+05:30,142.55,142.6,142.43,142.51,35746
2026-07-06T12:05:00+05:30,142.5,142.65,142.45,142.65,42249
2026-07-06T12:10:00+05:30,142.67,142.68,142.51,142.65,49580
2026-07-06T12:15:00+05:30,142.66,142.78,142.62,142.69,56800
2026-07-06T12:20:00+05:30,142.69,142.99,142.61,142.89,36922
2026-07-06T12:25:00+05:30,142.9,142.9,142.69,142.77,12789
2026-07-06T12:30:00+05:30,142.77,142.84,142.67,142.8,11173
2026-07-06T12:35:00+05:30,142.8,142.8,142.65,142.73,14496
2026-07-06T12:40:00+05:30,142.73,142.76,142.5,142.51,37513
2026-07-06T12:45:00+05:30,142.55,142.78,142.46,142.78,32627
2026-07-06T12:50:00+05:30,142.78,142.8,142.69,142.75,11591
2026-07-06T12:55:00+05:30,142.75,142.75,142.64,142.69,28407
2026-07-06T13:00:00+05:30,142.69,142.75,142.51,142.55,50423
2026-07-06T13:05:00+05:30,142.55,142.61,142.4,142.41,57711
2026-07-06T13:10:00+05:30,142.42,142.58,142.41,142.53,83855
2026-07-06T13:15:00+05:30,142.53,142.53,142.41,142.51,17475
2026-07-06T13:20:00+05:30,142.46,142.53,142.45,142.5,14053
2026-07-06T13:25:00+05:30,142.5,142.58,142.47,142.58,43740
2026-07-06T13:30:00+05:30,142.58,142.6,142.51,142.58,21866
2026-07-06T13:35:00+05:30,142.58,142.6,142.48,142.5,34552
2026-07-06T13:40:00+05:30,142.55,142.69,142.55,142.6,63262
2026-07-06T13:45:00+05:30,142.6,142.62,142.51,142.59,18652
2026-07-06T13:50:00+05:30,142.59,142.61,142.45,142.52,47775
2026-07-06T13:55:00+05:30,142.45,142.51,142.22,142.23,73148
2026-07-06T14:00:00+05:30,142.21,142.32,142.21,142.23,27003
2026-07-06T14:05:00+05:30,142.26,142.3,142.13,142.16,17987
2026-07-06T14:10:00+05:30,142.16,142.22,142.1,142.15,30641
2026-07-06T14:15:00+05:30,142.2,142.21,142.12,142.16,24837
2026-07-06T14:20:00+05:30,142.12,142.17,142.01,142.05,39055
2026-07-06T14:25:00+05:30,142.05,142.13,141.95,142.05,53144
2026-07-06T14:30:00+05:30,142.05,142.05,141.9,141.9,39834
2026-07-06T14:35:00+05:30,141.95,141.97,141.84,141.86,29398
2026-07-06T14:40:00+05:30,141.82,141.92,141.61,141.74,50381
2026-07-06T14:45:00+05:30,141.76,141.76,141.67,141.68,28412
2026-07-06T14:50:00+05:30,141.71,141.87,141.68,141.85,33539
2026-07-06T14:55:00+05:30,141.78,141.88,141.75,141.79,37486
2026-07-06T15:00:00+05:30,141.9,142.03,141.86,142.03,95125
2026-07-06T15:05:00+05:30,142.02,142.07,142,142.01,79843
2026-07-06T15:10:00+05:30,142.02,142.08,141.9,142.08,186771
2026-07-06T15:15:00+05:30,142.02,142.07,141.97,142.05,144567
2026-07-06T15:20:00+05:30,142.02,142.02,141.83,141.92,242061
2026-07-06T15:25:00+05:30,141.93,142.1,140.92,142,825637
2026-07-07T09:15:00+05:30,142.75,144.11,142.68,143.19,1622793
2026-07-07T09:20:00+05:30,143.21,143.85,143.21,143.6,500074
2026-07-07T09:25:00+05:30,143.58,143.6,142.95,143.01,636696
2026-07-07T09:30:00+05:30,142.97,142.97,142.4,142.58,351680
2026-07-07T09:35:00+05:30,142.52,142.72,142.42,142.48,231099
2026-07-07T09:40:00+05:30,142.48,142.49,142.13,142.43,170063
2026-07-07T09:45:00+05:30,142.46,142.77,142.43,142.57,141541
2026-07-07T09:50:00+05:30,142.62,142.75,142.6,142.62,77923
2026-07-07T09:55:00+05:30,142.62,142.94,142.6,142.89,256213
2026-07-07T10:00:00+05:30,142.89,143.23,142.8,143.07,226568
2026-07-07T10:05:00+05:30,143.07,143.08,142.79,143.03,109064
2026-07-07T10:10:00+05:30,143.03,143.09,142.8,142.8,154850
2026-07-07T10:15:00+05:30,142.84,142.84,142.71,142.83,58498
2026-07-07T10:20:00+05:30,142.84,142.84,142.55,142.61,117690
2026-07-07T10:25:00+05:30,142.59,142.67,142.55,142.62,44126
2026-07-07T10:30:00+05:30,142.65,142.66,142.5,142.65,70449
2026-07-07T10:35:00+05:30,142.65,142.69,142.54,142.55,107178
2026-07-07T10:40:00+05:30,142.55,142.55,142.4,142.46,86173
2026-07-07T10:45:00+05:30,142.4,142.57,142.3,142.5,80445
2026-07-07T10:50:00+05:30,142.48,142.67,142.29,142.59,223110
2026-07-07T10:55:00+05:30,142.55,142.59,142.39,142.44,48251
2026-07-07T11:00:00+05:30,142.44,142.45,142.32,142.37,42649
2026-07-07T11:05:00+05:30,142.37,142.44,142.35,142.39,41299
2026-07-07T11:10:00+05:30,142.39,142.65,142.27,142.58,68287
2026-07-07T11:15:00+05:30,142.58,142.61,142.4,142.41,63925
2026-07-07T11:20:00+05:30,142.41,142.46,142.4,142.4,34038
2026-07-07T11:25:00+05:30,142.41,142.55,142.4,142.49,38607
2026-07-07T11:30:00+05:30,142.5,142.53,142.4,142.53,51962
2026-07-07T11:35:00+05:30,142.53,142.53,142.39,142.46,36026
2026-07-07T11:40:00+05:30,142.46,142.48,142.24,142.34,50301
2026-07-07T11:45:00+05:30,142.34,142.37,142,142.33,404060
2026-07-07T11:50:00+05:30,142.34,142.37,142.25,142.28,22408
2026-07-07T11:55:00+05:30,142.25,142.36,142.2,142.27,47293
2026-07-07T12:00:00+05:30,142.25,142.27,142.25,142.25,22926
2026-07-07T12:05:00+05:30,142.27,142.35,142.2,142.22,43068
2026-07-07T12:10:00+05:30,142.22,142.25,142.2,142.25,29813
2026-07-07T12:15:00+05:30,142.25,142.25,142.01,142.09,97615
2026-07-07T12:20:00+05:30,142.09,142.14,142.05,142.09,45941
2026-07-07T12:25:00+05:30,142.02,142.11,142.02,142.11,41810
2026-07-07T12:30:00+05:30,142.11,142.2,142.01,142.17,98309
2026-07-07T12:35:00+05:30,142.15,142.33,142.02,142.08,56255
2026-07-07T12:40:00+05:30,142.07,142.14,142,142.1,50476
2026-07-07T12:45:00+05:30,142.11,142.33,142.11,142.31,38621
2026-07-07T12:50:00+05:30,142.31,142.48,142.31,142.33,54254
2026-07-07T12:55:00+05:30,142.32,142.64,142.3,142.61,80675
2026-07-07T13:00:00+05:30,142.61,142.68,142.52,142.68,129487
2026-07-07T13:05:00+05:30,142.68,142.74,142.6,142.61,61505
2026-07-07T13:10:00+05:30,142.61,142.62,142.4,142.55,86219
2026-07-07T13:15:00+05:30,142.55,142.55,142.03,142.09,99906
2026-07-07T13:20:00+05:30,142.05,142.2,142,142.18,140999
2026-07-07T13:25:00+05:30,142.18,142.33,142,142.03,85138
2026-07-07T13:30:00+05:30,142.04,142.15,141.96,142.11,395049
2026-07-07T13:35:00+05:30,142.11,142.23,141.92,142.01,300180
2026-07-07T13:40:00+05:30,142.01,142.12,141.88,142.04,368347
2026-07-07T13:45:00+05:30,142.04,142.14,141.91,141.98,403985
2026-07-07T13:50:00+05:30,141.97,142.05,141.8,142.01,427147
2026-07-07T13:55:00+05:30,142.01,142.1,141.95,142.05,373374
2026-07-07T14:00:00+05:30,142.05,142.19,142,142.13,331388
2026-07-07T14:05:00+05:30,142.12,142.28,142.08,142.23,844672
2026-07-07T14:10:00+05:30,142.2,142.33,142,142.13,1293413
2026-07-07T14:15:00+05:30,142.13,142.34,142.13,142.19,54752
2026-07-07T14:20:00+05:30,142.15,142.28,142.15,142.16,43909
2026-07-07T14:25:00+05:30,142.18,142.46,142.17,142.33,107329
2026-07-07T14:30:00+05:30,142.33,142.89,142.33,142.69,294353
2026-07-07T14:35:00+05:30,142.68,142.84,142.61,142.79,208847
2026-07-07T14:40:00+05:30,142.82,142.88,142.67,142.82,159159
2026-07-07T14:45:00+05:30,142.82,142.82,142.62,142.78,105322
2026-07-07T14:50:00+05:30,142.78,142.86,142.7,142.71,82193
2026-07-07T14:55:00+05:30,142.7,142.79,142.55,142.61,74940
2026-07-07T15:00:00+05:30,142.56,142.6,142.34,142.5,533232
2026-07-07T15:05:00+05:30,142.51,142.51,142.27,142.27,382809
2026-07-07T15:10:00+05:30,142.23,142.31,142.16,142.31,426853
2026-07-07T15:15:00+05:30,142.31,142.31,142.01,142.04,483972
2026-07-07T15:20:00+05:30,142.04,142.13,141.85,142.09,940355
2026-07-07T15:25:00+05:30,142.07,142.44,141.91,142.06,739628
2026-07-08T09:15:00+05:30,139.7,139.7,137.66,137.83,1707581
2026-07-08T09:20:00+05:30,137.71,137.8,137,137.27,1055134
2026-07-08T09:25:00+05:30,137.38,137.8,137.25,137.74,481040
2026-07-08T09:30:00+05:30,137.64,138.25,137.5,138.25,672775
2026-07-08T09:35:00+05:30,138.21,138.61,138.15,138.32,1438858
2026-07-08T09:40:00+05:30,138.34,138.73,138.27,138.59,1227365
2026-07-08T09:45:00+05:30,138.55,139.3,138.37,139.09,1206338
2026-07-08T09:50:00+05:30,139.14,139.8,138.96,139.2,1459449
2026-07-08T09:55:00+05:30,139.16,139.47,139.01,139.19,310730
2026-07-08T10:00:00+05:30,139.2,139.2,138.9,138.96,225992
2026-07-08T10:05:00+05:30,138.96,139.75,138.89,139.56,976039
2026-07-08T10:10:00+05:30,139.51,139.86,139.34,139.6,283982
2026-07-08T10:15:00+05:30,139.55,139.67,139.35,139.38,425830
2026-07-08T10:20:00+05:30,139.38,139.44,139.2,139.38,146669
2026-07-08T10:25:00+05:30,139.38,139.7,139.2,139.58,202143
2026-07-08T10:30:00+05:30,139.58,139.85,139.53,139.72,200849
2026-07-08T10:35:00+05:30,139.72,140.15,139.64,140.01,314728
2026-07-08T10:40:00+05:30,140.01,140.01,139.62,139.84,268563
2026-07-08T10:45:00+05:30,139.84,139.86,139.58,139.82,162999
2026-07-08T10:50:00+05:30,139.77,139.83,139.65,139.76,113029
2026-07-08T10:55:00+05:30,139.76,139.77,139.34,139.56,830268
2026-07-08T11:00:00+05:30,139.47,139.62,139.31,139.45,404902
2026-07-08T11:05:00+05:30,139.37,139.37,138.51,139.01,1192127
2026-07-08T11:10:00+05:30,139.01,139.14,138.88,139.06,162959
2026-07-08T11:15:00+05:30,139.06,139.13,138.88,139.1,218434
2026-07-08T11:20:00+05:30,139.06,139.15,139.04,139.11,78283
