date,open,high,low,close,volume
2026-06-12T14:35:00+05:30,169.39,169.8,169.36,169.78,152634
2026-06-12T14:40:00+05:30,169.78,169.87,169.58,169.74,236242
2026-06-12T14:45:00+05:30,169.74,169.83,169.42,169.54,167675
2026-06-12T14:50:00+05:30,169.53,169.79,169.46,169.69,163052
2026-06-12T14:55:00+05:30,169.7,169.99,169.65,169.89,214569
2026-06-12T15:00:00+05:30,169.83,170.13,169.81,169.99,451887
2026-06-12T15:05:00+05:30,169.98,170.09,169.86,169.97,284410
2026-06-12T15:10:00+05:30,169.9,169.99,169.67,169.9,207522
2026-06-12T15:15:00+05:30,169.85,170.75,169.85,170.7,523040
2026-06-12T15:20:00+05:30,170.7,171.2,170.7,170.95,1009272
2026-06-12T15:25:00+05:30,170.95,171.1,170.11,170.5,386500
2026-06-15T09:15:00+05:30,173.01,175.27,172.11,174.33,2009955
2026-06-15T09:20:00+05:30,174.33,174.59,174.16,174.2,383027
2026-06-15T09:25:00+05:30,174.4,174.43,173.81,174.26,251391
2026-06-15T09:30:00+05:30,174.24,174.5,173.73,174.41,330239
2026-06-15T09:35:00+05:30,174.46,174.49,174.1,174.24,156901
2026-06-15T09:40:00+05:30,174.26,174.48,173.87,174.37,271973
2026-06-15T09:45:00+05:30,174.43,174.48,174.08,174.29,179405
2026-06-15T09:50:00+05:30,174.29,174.55,174.08,174.51,223133
2026-06-15T09:55:00+05:30,174.51,174.6,174.14,174.36,185291
2026-06-15T10:00:00+05:30,174.36,176.11,174.36,175.9,842289
2026-06-15T10:05:00+05:30,175.99,176.23,175.8,176,466344
2026-06-15T10:10:00+05:30,175.96,176.3,175.96,176.22,248973
2026-06-15T10:15:00+05:30,176.22,176.27,176,176,136212
2026-06-15T10:20:00+05:30,176.01,176.25,176,176.03,197708
